8.964096527369040945e-01,4.944084755738669540e-02,3.825779870512065715e-03,1.765744555620953407e-03,2.942907592701589012e-04,3.825779870512065715e-03,0.000000000000000000e+00,2.942907592701589012e-04,0.000000000000000000e+00,2.942907592701589012e-03,4.120070629782224964e-02
1.343817012151536927e-01,7.762687634024303396e-01,5.432451751250893385e-02,5.718370264474624889e-03,1.072194424588992188e-02,8.577555396711936467e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.429592566118656222e-03,1.429592566118656222e-03,7.147962830593280678e-03
3.591160220994474989e-02,2.541436464088397962e-01,5.718232044198895414e-01,6.629834254143646133e-02,2.762430939226519222e-02,3.591160220994474989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.762430939226519222e-03,5.524861878453038444e-03
5.982905982905983161e-02,1.538461538461538547e-01,2.307692307692307820e-01,4.444444444444444198e-01,3.418803418803419147e-02,6.837606837606838295e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.547008547008547868e-03
4.477611940298507204e-02,1.791044776119402882e-01,1.641791044776119424e-01,7.462686567164178442e-02,4.029850746268656692e-01,1.194029850746268634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492537313432835792e-02
2.617801047120418834e-02,6.806282722513089245e-02,8.376963350785340823e-02,7.329842931937172179e-02,5.759162303664921295e-02,6.753926701570680535e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.235602094240838014e-03,0.000000000000000000e+00,1.047120418848167603e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.125000000000000000e-01,1.250000000000000000e-01,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.777777777777777624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777777777777777624e-02,8.055555555555555802e-01,5.555555555555555247e-02,2.777777777777777624e-02,5.555555555555555247e-02
0.000000000000000000e+00,3.076923076923077094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.615384615384615641e-02,8.153846153846153744e-01,6.153846153846154188e-02,4.615384615384615641e-02
4.602510460251046237e-02,4.184100418410041482e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.184100418410041482e-03,4.184100418410041482e-03,2.928870292887029297e-02,7.949790794979079145e-01,1.171548117154811719e-01
1.313012895662368229e-01,1.289566236811254436e-02,3.516998827667057632e-03,4.689331770222742932e-03,2.344665885111371466e-03,4.689331770222742932e-03,0.000000000000000000e+00,3.516998827667057632e-03,2.344665885111371466e-03,3.165298944900351436e-02,8.030480656506447934e-01
