8.361344537815126321e-01,9.747899159663865609e-02,3.781512605042016816e-03,2.100840336134453690e-03,0.000000000000000000e+00,4.201680672268907814e-04,8.403361344537815629e-04,4.201680672268907814e-04,2.100840336134453690e-03,7.983193277310923763e-03,4.873949579831932805e-02
1.026099392205934990e-01,8.419735430818734434e-01,2.395423668215945767e-02,4.290311047550947332e-03,2.145155523775473666e-03,7.150518412584912220e-04,7.150518412584912220e-04,7.150518412584912220e-04,1.072577761887736833e-03,5.720414730067929776e-03,1.608866642831605423e-02
3.457446808510638431e-02,2.101063829787234161e-01,6.755319148936169693e-01,4.255319148936170109e-02,7.978723404255318521e-03,1.329787234042553203e-02,0.000000000000000000e+00,2.659574468085106318e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.329787234042553203e-02
2.816901408450704289e-02,1.056338028169014065e-01,1.549295774647887203e-01,5.070422535211267512e-01,7.042253521126760896e-02,8.450704225352112520e-02,7.042253521126760722e-03,7.042253521126760722e-03,0.000000000000000000e+00,2.112676056338028130e-02,1.408450704225352144e-02
5.769230769230769551e-02,7.692307692307692735e-02,5.769230769230769551e-02,2.500000000000000000e-01,3.653846153846153633e-01,1.538461538461538547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-02,1.923076923076923184e-02
1.428571428571428527e-02,2.857142857142857054e-02,8.571428571428571508e-02,2.000000000000000111e-01,1.142857142857142821e-01,5.428571428571428159e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428527e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.142857142857142461e-02,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,6.428571428571429047e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,7.142857142857142461e-02
2.727272727272727071e-01,9.090909090909091161e-02,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,9.090909090909091161e-02,9.090909090909091161e-02
1.081081081081081141e-01,5.405405405405405705e-02,2.702702702702702853e-02,2.702702702702702853e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.702702702702702853e-02,2.702702702702702853e-02,6.216216216216216006e-01,5.405405405405405705e-02,5.405405405405405705e-02
1.043956043956043994e-01,8.241758241758241621e-02,1.648351648351648394e-02,1.098901098901098987e-02,5.494505494505494934e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.494505494505494934e-03,2.197802197802197974e-02,6.923076923076922906e-01,6.043956043956043994e-02
1.407624633431085182e-01,7.478005865102639593e-02,8.797653958944282385e-03,4.398826979472141192e-03,1.466275659824046920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.865102639296187678e-03,2.199413489736070509e-02,7.419354838709677491e-01
