1.261415525114155216e-02,9.265601217656011315e-03,1.699010654490106659e-02,4.517218417047184215e-02,1.574391171993911598e-01,3.966657153729071794e-01,2.687214611872146275e-01,4.881088280060882911e-02,1.123477929984779272e-02,6.411719939117199556e-03,4.670852359208523680e-03,2.200342465753424639e-02
1.261415525114155216e-02,9.265601217656011315e-03,1.699010654490106659e-02,4.517218417047184215e-02,1.574391171993911598e-01,3.966657153729071794e-01,2.687214611872146275e-01,4.881088280060882911e-02,1.123477929984779272e-02,6.411719939117199556e-03,4.670852359208523680e-03,2.200342465753424639e-02
1.261415525114155216e-02,9.265601217656011315e-03,1.699010654490106659e-02,4.517218417047184215e-02,1.574391171993911598e-01,3.966657153729071794e-01,2.687214611872146275e-01,4.881088280060882911e-02,1.123477929984779272e-02,6.411719939117199556e-03,4.670852359208523680e-03,2.200342465753424639e-02
1.261415525114155216e-02,9.265601217656011315e-03,1.699010654490106659e-02,4.517218417047184215e-02,1.574391171993911598e-01,3.966657153729071794e-01,2.687214611872146275e-01,4.881088280060882911e-02,1.123477929984779272e-02,6.411719939117199556e-03,4.670852359208523680e-03,2.200342465753424639e-02
1.261415525114155216e-02,9.265601217656011315e-03,1.699010654490106659e-02,4.517218417047184215e-02,1.574391171993911598e-01,3.966657153729071794e-01,2.687214611872146275e-01,4.881088280060882911e-02,1.123477929984779272e-02,6.411719939117199556e-03,4.670852359208523680e-03,2.200342465753424639e-02
1.261415525114155216e-02,9.265601217656011315e-03,1.699010654490106659e-02,4.517218417047184215e-02,1.574391171993911598e-01,3.966657153729071794e-01,2.687214611872146275e-01,4.881088280060882911e-02,1.123477929984779272e-02,6.411719939117199556e-03,4.670852359208523680e-03,2.200342465753424639e-02
1.261415525114155216e-02,9.265601217656011315e-03,1.699010654490106659e-02,4.517218417047184215e-02,1.574391171993911598e-01,3.966657153729071794e-01,2.687214611872146275e-01,4.881088280060882911e-02,1.123477929984779272e-02,6.411719939117199556e-03,4.670852359208523680e-03,2.200342465753424639e-02
1.261415525114155216e-02,9.265601217656011315e-03,1.699010654490106659e-02,4.517218417047184215e-02,1.574391171993911598e-01,3.966657153729071794e-01,2.687214611872146275e-01,4.881088280060882911e-02,1.123477929984779272e-02,6.411719939117199556e-03,4.670852359208523680e-03,2.200342465753424639e-02
1.261415525114155216e-02,9.265601217656011315e-03,1.699010654490106659e-02,4.517218417047184215e-02,1.574391171993911598e-01,3.966657153729071794e-01,2.687214611872146275e-01,4.881088280060882911e-02,1.123477929984779272e-02,6.411719939117199556e-03,4.670852359208523680e-03,2.200342465753424639e-02
1.261415525114155216e-02,9.265601217656011315e-03,1.699010654490106659e-02,4.517218417047184215e-02,1.574391171993911598e-01,3.966657153729071794e-01,2.687214611872146275e-01,4.881088280060882911e-02,1.123477929984779272e-02,6.411719939117199556e-03,4.670852359208523680e-03,2.200342465753424639e-02
1.261415525114155216e-02,9.265601217656011315e-03,1.699010654490106659e-02,4.517218417047184215e-02,1.574391171993911598e-01,3.966657153729071794e-01,2.687214611872146275e-01,4.881088280060882911e-02,1.123477929984779272e-02,6.411719939117199556e-03,4.670852359208523680e-03,2.200342465753424639e-02
1.261415525114155216e-02,9.265601217656011315e-03,1.699010654490106659e-02,4.517218417047184215e-02,1.574391171993911598e-01,3.966657153729071794e-01,2.687214611872146275e-01,4.881088280060882911e-02,1.123477929984779272e-02,6.411719939117199556e-03,4.670852359208523680e-03,2.200342465753424639e-02
