9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03
