2.181792237442922375e-02,1.698535007610350173e-02,4.516742770167427729e-02,1.572393455098934634e-01,3.962376331811263142e-01,2.693017503805175128e-01,4.892028158295281398e-02,1.123953576864535758e-02,6.416476407914764417e-03,4.666095890410958819e-03,2.200818112633181126e-02
2.181792237442922375e-02,1.698535007610350173e-02,4.516742770167427729e-02,1.572393455098934634e-01,3.962376331811263142e-01,2.693017503805175128e-01,4.892028158295281398e-02,1.123953576864535758e-02,6.416476407914764417e-03,4.666095890410958819e-03,2.200818112633181126e-02
2.181792237442922375e-02,1.698535007610350173e-02,4.516742770167427729e-02,1.572393455098934634e-01,3.962376331811263142e-01,2.693017503805175128e-01,4.892028158295281398e-02,1.123953576864535758e-02,6.416476407914764417e-03,4.666095890410958819e-03,2.200818112633181126e-02
2.181792237442922375e-02,1.698535007610350173e-02,4.516742770167427729e-02,1.572393455098934634e-01,3.962376331811263142e-01,2.693017503805175128e-01,4.892028158295281398e-02,1.123953576864535758e-02,6.416476407914764417e-03,4.666095890410958819e-03,2.200818112633181126e-02
2.181792237442922375e-02,1.698535007610350173e-02,4.516742770167427729e-02,1.572393455098934634e-01,3.962376331811263142e-01,2.693017503805175128e-01,4.892028158295281398e-02,1.123953576864535758e-02,6.416476407914764417e-03,4.666095890410958819e-03,2.200818112633181126e-02
2.181792237442922375e-02,1.698535007610350173e-02,4.516742770167427729e-02,1.572393455098934634e-01,3.962376331811263142e-01,2.693017503805175128e-01,4.892028158295281398e-02,1.123953576864535758e-02,6.416476407914764417e-03,4.666095890410958819e-03,2.200818112633181126e-02
2.181792237442922375e-02,1.698535007610350173e-02,4.516742770167427729e-02,1.572393455098934634e-01,3.962376331811263142e-01,2.693017503805175128e-01,4.892028158295281398e-02,1.123953576864535758e-02,6.416476407914764417e-03,4.666095890410958819e-03,2.200818112633181126e-02
2.181792237442922375e-02,1.698535007610350173e-02,4.516742770167427729e-02,1.572393455098934634e-01,3.962376331811263142e-01,2.693017503805175128e-01,4.892028158295281398e-02,1.123953576864535758e-02,6.416476407914764417e-03,4.666095890410958819e-03,2.200818112633181126e-02
2.181792237442922375e-02,1.698535007610350173e-02,4.516742770167427729e-02,1.572393455098934634e-01,3.962376331811263142e-01,2.693017503805175128e-01,4.892028158295281398e-02,1.123953576864535758e-02,6.416476407914764417e-03,4.666095890410958819e-03,2.200818112633181126e-02
2.181792237442922375e-02,1.698535007610350173e-02,4.516742770167427729e-02,1.572393455098934634e-01,3.962376331811263142e-01,2.693017503805175128e-01,4.892028158295281398e-02,1.123953576864535758e-02,6.416476407914764417e-03,4.666095890410958819e-03,2.200818112633181126e-02
2.181792237442922375e-02,1.698535007610350173e-02,4.516742770167427729e-02,1.572393455098934634e-01,3.962376331811263142e-01,2.693017503805175128e-01,4.892028158295281398e-02,1.123953576864535758e-02,6.416476407914764417e-03,4.666095890410958819e-03,2.200818112633181126e-02
