2.500000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.629629629629629095e-01,1.851851851851851749e-02,1.851851851851851749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470588235294117627e-02,2.941176470588235253e-02,8.382352941176470784e-01,7.352941176470588480e-02,4.411764705882353227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205128027e-02,7.307692307692307265e-01,1.666666666666666574e-01,3.846153846153846367e-02,6.410256410256410034e-03,0.000000000000000000e+00,6.410256410256410034e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.445086705202312067e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.491329479768786159e-02,8.265895953757225190e-01,9.971098265895954327e-02,1.156069364161849654e-02,1.445086705202312067e-03,2.890173410404624135e-03,1.445086705202312067e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.057082452431289685e-03,2.114164904862579370e-03,9.725158562367865189e-02,8.139534883720930258e-01,6.659619450317125211e-02,8.456659619450317480e-03,3.171247357293868838e-03,5.285412262156448208e-03,1.057082452431289685e-03,1.057082452431289685e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368420993e-03,1.842105263157894565e-02,2.394736842105263108e-01,6.789473684210526327e-01,2.631578947368420907e-02,1.315789473684210453e-02,1.052631578947368397e-02,0.000000000000000000e+00,1.052631578947368397e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.801801801801801786e-02,9.009009009009008584e-02,2.252252252252252285e-01,5.495495495495495986e-01,3.603603603603603572e-02,1.801801801801801786e-02,2.702702702702702853e-02,3.603603603603603572e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.878048780487805047e-02,1.463414634146341375e-01,2.682926829268292845e-01,1.951219512195122019e-01,2.926829268292682751e-01,2.439024390243902524e-02,2.439024390243902524e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,1.818181818181818232e-01,6.060606060606060774e-02,1.515151515151515194e-01,2.727272727272727071e-01,2.121212121212121271e-01,3.030303030303030387e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923077094e-01,7.692307692307692735e-02,7.692307692307692735e-02,1.538461538461538547e-01,2.307692307692307820e-01,1.538461538461538547e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.375000000000000000e-02,9.375000000000000000e-02,9.375000000000000000e-02,1.562500000000000000e-01,3.125000000000000000e-02,1.875000000000000000e-01,9.375000000000000000e-02,2.500000000000000000e-01
