7.049180327868852514e-01,9.016393442622951115e-02,9.016393442622951115e-02,7.377049180327868716e-02,8.196721311475410263e-03,8.196721311475410263e-03,0.000000000000000000e+00,8.196721311475410263e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02
5.859375000000000000e-02,7.968750000000000000e-01,8.593750000000000000e-02,3.515625000000000000e-02,3.906250000000000000e-03,7.812500000000000000e-03,7.812500000000000000e-03,3.906250000000000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.380952380952380820e-02,4.232804232804232569e-02,7.698412698412698818e-01,9.788359788359787816e-02,3.174603174603174427e-02,1.322751322751322678e-02,7.936507936507936067e-03,0.000000000000000000e+00,2.645502645502645356e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.058201058201058142e-02
9.039548022598870372e-03,6.779661016949152345e-03,3.276836158192090315e-02,7.525423728813559476e-01,1.491525423728813637e-01,2.598870056497174993e-02,1.129943502824858753e-02,3.389830508474576173e-03,3.389830508474576173e-03,0.000000000000000000e+00,1.129943502824858797e-03,4.519774011299435186e-03
1.474491300501327030e-03,1.474491300501327030e-03,3.538779121203184785e-03,3.479799469183132016e-02,8.271896195812444841e-01,1.070480684163963442e-01,1.238572692421114653e-02,3.243880861102919639e-03,2.654084340902388480e-03,8.846947803007961962e-04,5.897965202005308336e-04,4.718372161604246669e-03
0.000000000000000000e+00,2.215820961666297340e-04,6.647462884998892561e-04,2.880567250166186487e-03,6.913361400398847223e-02,8.395745623753601006e-01,6.270773321515621390e-02,1.240859738533126554e-02,3.545313538666075744e-03,1.994238865499667768e-03,8.863283846665189359e-04,5.982716596499002872e-03
0.000000000000000000e+00,6.821282401091405224e-04,6.821282401091405224e-04,4.092769440654842918e-03,2.114597544338335522e-02,1.753069577080491048e-01,6.957708049113233706e-01,6.139154160982264463e-02,1.364256480218281088e-02,6.821282401091405441e-03,5.457025920873124179e-03,1.500682128240109214e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.912045889101338363e-03,2.103250478011472330e-02,7.265774378585086735e-02,1.797323135755258261e-01,6.156787762906309469e-01,4.588910133843212419e-02,1.529636711281070691e-02,1.338432122370936984e-02,3.441682600382409141e-02
0.000000000000000000e+00,7.407407407407407690e-03,7.407407407407407690e-03,0.000000000000000000e+00,3.703703703703703498e-02,1.333333333333333315e-01,1.555555555555555580e-01,1.629629629629629761e-01,2.962962962962962798e-01,5.185185185185185036e-02,1.481481481481481538e-02,1.333333333333333315e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.329113924050633333e-02,1.012658227848101250e-01,1.012658227848101250e-01,1.012658227848101250e-01,3.924050632911392222e-01,8.860759493670886111e-02,1.518987341772151944e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.918032786885245811e-02,3.278688524590164105e-02,9.836065573770491621e-02,9.836065573770491621e-02,8.196721311475409222e-02,1.639344262295081844e-01,3.770491803278688270e-01,9.836065573770491621e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.048582995951417046e-03,8.097165991902834092e-03,2.024291497975708523e-02,6.072874493927125222e-02,5.668016194331983865e-02,7.287449392712549989e-02,8.906882591093116808e-02,5.263157894736841813e-02,4.858299595141700455e-02,5.870445344129554543e-01
