6.831683168316832200e-01,1.683168316831683275e-01,9.900990099009901457e-02,3.960396039603960444e-02,0.000000000000000000e+00,9.900990099009901110e-03
2.242152466367712885e-02,8.116591928251121191e-01,1.464872944693572376e-01,1.195814648729446976e-02,5.979073243647234880e-03,1.494768310911808720e-03
9.852216748768472150e-04,1.354679802955665105e-02,9.298029556650245775e-01,4.926108374384236682e-02,3.940886699507388860e-03,2.463054187192118254e-03
3.763643206624012172e-04,4.516371847948814390e-03,2.152803914188934908e-01,7.380504328189687602e-01,2.747459540835528805e-02,1.430184418517124571e-02
0.000000000000000000e+00,1.454545454545454544e-02,1.236363636363636415e-01,4.509090909090909260e-01,3.527272727272727226e-01,5.818181818181818177e-02
8.547008547008547868e-03,4.273504273504273934e-03,1.666666666666666574e-01,3.076923076923077094e-01,1.709401709401709435e-01,3.418803418803418870e-01
