3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03,1.020738203957382087e-02,7.134703196347031567e-03,7.372526636225265953e-03,5.726788432267884699e-03,4.394977168949771272e-03,3.871765601217656057e-03,2.720700152207001718e-03,2.168949771689497770e-03,2.758751902587518873e-03,1.912100456621004590e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03,1.020738203957382087e-02,7.134703196347031567e-03,7.372526636225265953e-03,5.726788432267884699e-03,4.394977168949771272e-03,3.871765601217656057e-03,2.720700152207001718e-03,2.168949771689497770e-03,2.758751902587518873e-03,1.912100456621004590e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03,1.020738203957382087e-02,7.134703196347031567e-03,7.372526636225265953e-03,5.726788432267884699e-03,4.394977168949771272e-03,3.871765601217656057e-03,2.720700152207001718e-03,2.168949771689497770e-03,2.758751902587518873e-03,1.912100456621004590e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03,1.020738203957382087e-02,7.134703196347031567e-03,7.372526636225265953e-03,5.726788432267884699e-03,4.394977168949771272e-03,3.871765601217656057e-03,2.720700152207001718e-03,2.168949771689497770e-03,2.758751902587518873e-03,1.912100456621004590e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03,1.020738203957382087e-02,7.134703196347031567e-03,7.372526636225265953e-03,5.726788432267884699e-03,4.394977168949771272e-03,3.871765601217656057e-03,2.720700152207001718e-03,2.168949771689497770e-03,2.758751902587518873e-03,1.912100456621004590e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03,1.020738203957382087e-02,7.134703196347031567e-03,7.372526636225265953e-03,5.726788432267884699e-03,4.394977168949771272e-03,3.871765601217656057e-03,2.720700152207001718e-03,2.168949771689497770e-03,2.758751902587518873e-03,1.912100456621004590e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03,1.020738203957382087e-02,7.134703196347031567e-03,7.372526636225265953e-03,5.726788432267884699e-03,4.394977168949771272e-03,3.871765601217656057e-03,2.720700152207001718e-03,2.168949771689497770e-03,2.758751902587518873e-03,1.912100456621004590e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03,1.020738203957382087e-02,7.134703196347031567e-03,7.372526636225265953e-03,5.726788432267884699e-03,4.394977168949771272e-03,3.871765601217656057e-03,2.720700152207001718e-03,2.168949771689497770e-03,2.758751902587518873e-03,1.912100456621004590e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03,1.020738203957382087e-02,7.134703196347031567e-03,7.372526636225265953e-03,5.726788432267884699e-03,4.394977168949771272e-03,3.871765601217656057e-03,2.720700152207001718e-03,2.168949771689497770e-03,2.758751902587518873e-03,1.912100456621004590e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03,1.020738203957382087e-02,7.134703196347031567e-03,7.372526636225265953e-03,5.726788432267884699e-03,4.394977168949771272e-03,3.871765601217656057e-03,2.720700152207001718e-03,2.168949771689497770e-03,2.758751902587518873e-03,1.912100456621004590e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03,1.020738203957382087e-02,7.134703196347031567e-03,7.372526636225265953e-03,5.726788432267884699e-03,4.394977168949771272e-03,3.871765601217656057e-03,2.720700152207001718e-03,2.168949771689497770e-03,2.758751902587518873e-03,1.912100456621004590e-03
