3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03
3.205859969558599778e-03,4.650875190258751957e-02,1.180460426179604227e-01,3.101693302891933013e-01,2.086377473363774659e-01,1.305555555555555636e-01,4.662290715372906930e-02,2.519977168949771862e-02,2.098554033485540427e-02,1.324200913242009128e-02,6.611491628614915919e-03
