8.546359350445259517e-01,5.840754321634363672e-02,1.100052383446830859e-02,3.666841278156102862e-03,3.404924044002095515e-03,7.857517024620220419e-03,2.619172341540073473e-04,2.619172341540073473e-04,1.571503404924044084e-03,1.309586170770036737e-03,5.762179151388161641e-02
2.521087160262417970e-01,6.288659793814432852e-01,4.311152764761012196e-02,2.155576382380506098e-02,7.497656982193064840e-03,2.155576382380506098e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.811621368322399315e-03,2.249297094657919452e-02
1.914893617021276584e-01,3.191489361702127825e-01,3.234042553191489588e-01,7.659574468085106336e-02,1.702127659574468113e-02,4.255319148936170109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.255319148936170283e-03,2.553191489361701996e-02
1.257485029940119681e-01,1.676646706586826241e-01,1.257485029940119681e-01,4.011976047904191600e-01,4.790419161676646997e-02,1.077844311377245540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197604790419161749e-02,1.197604790419161749e-02
8.602150537634409289e-02,1.182795698924731242e-01,1.075268817204301092e-01,1.290322580645161255e-01,3.333333333333333148e-01,1.827956989247311870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.301075268817204644e-02
5.228758169934640682e-02,8.823529411764706454e-02,7.843137254901960675e-02,7.516339869281045416e-02,6.862745098039216285e-02,6.045751633986927720e-01,0.000000000000000000e+00,3.267973856209150426e-03,6.535947712418300852e-03,3.267973856209150426e-03,1.960784313725490169e-02
1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.767123287671232390e-01,6.849315068493150305e-02,0.000000000000000000e+00,1.369863013698630061e-02,2.739726027397260122e-02
0.000000000000000000e+00,9.708737864077669061e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.708737864077669061e-03,2.912621359223301065e-02,8.737864077669902363e-01,4.854368932038834877e-02,2.912621359223301065e-02,0.000000000000000000e+00
3.333333333333333287e-02,6.666666666666667095e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02,0.000000000000000000e+00,5.333333333333333676e-02,7.466666666666667007e-01,8.666666666666666963e-02,5.999999999999999778e-02
1.217038539553752519e-02,8.113590263691683457e-03,4.056795131845841729e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.113590263691683457e-03,2.028397565922920864e-03,0.000000000000000000e+00,3.245436105476673383e-02,8.012170385395537275e-01,1.318458417849898701e-01
9.394372913686217796e-02,1.382927992370052393e-02,4.768717215069146094e-03,9.537434430138292405e-04,2.384358607534573047e-03,8.583690987124463490e-03,2.384358607534573047e-03,4.768717215069146202e-04,1.907486886027658481e-03,3.385789222699094048e-02,8.369098712446352284e-01
