8.886127428829643238e-01,5.151378219611386922e-02,7.004066877541798540e-03,2.259376412110257384e-03,9.037505648441030619e-04,5.422503389064618588e-03,4.518752824220515310e-04,2.259376412110257655e-04,4.518752824220515310e-04,2.259376412110257384e-03,4.089471305919566146e-02
1.863560732113144769e-01,6.930116472545757578e-01,5.906821963394343067e-02,1.663893510815307730e-02,1.081530782029950163e-02,2.079866888519134663e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.319467554076539302e-04,1.247920133111480798e-02
1.168831168831168804e-01,2.597402597402597157e-01,4.350649350649350433e-01,6.818181818181817677e-02,4.545454545454545581e-02,5.519480519480519237e-02,0.000000000000000000e+00,3.246753246753246967e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.623376623376623223e-02
6.666666666666666574e-02,1.333333333333333315e-01,1.777777777777777846e-01,4.000000000000000222e-01,8.148148148148148806e-02,1.037037037037037007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02
5.999999999999999778e-02,1.300000000000000044e-01,7.000000000000000666e-02,1.300000000000000044e-01,3.699999999999999956e-01,2.300000000000000100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02
7.220216606498194856e-02,8.664259927797833549e-02,9.747292418772562916e-02,5.054151624548736121e-02,8.664259927797833549e-02,5.812274368231047372e-01,0.000000000000000000e+00,3.610108303249097601e-03,0.000000000000000000e+00,3.610108303249097601e-03,1.805054151624548714e-02
4.878048780487805047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.804878048780488076e-01,1.463414634146341375e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111154e-02,0.000000000000000000e+00,1.111111111111111154e-02,0.000000000000000000e+00,6.666666666666666574e-02,7.777777777777777901e-01,3.333333333333333287e-02,5.555555555555555247e-02,4.444444444444444614e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368420907e-02,9.122807017543859143e-01,5.263157894736841813e-02,8.771929824561403022e-03
5.787781350482314874e-02,6.430868167202572275e-03,3.215434083601286137e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.215434083601286137e-03,0.000000000000000000e+00,6.430868167202572275e-03,2.250803858520900383e-02,7.652733118971061232e-01,1.350482315112540299e-01
1.057571964956195293e-01,7.509386733416770730e-03,1.251564455569461861e-03,1.877346683354192683e-03,6.257822277847309303e-04,4.380475594493116187e-03,0.000000000000000000e+00,1.251564455569461861e-03,1.251564455569461861e-03,2.565707133917396673e-02,8.504380475594492950e-01
