8.293691830403309151e-01,8.996897621509823695e-02,7.755946225439503544e-03,3.360910031023785043e-03,0.000000000000000000e+00,2.843846949327817879e-03,5.170630816959669463e-04,5.170630816959669463e-04,2.585315408479834732e-04,6.463288521199586287e-03,5.894519131334022971e-02
1.534556813744631099e-01,7.622022647403358109e-01,4.099960952752831206e-02,1.249511909410386604e-02,7.809449433814915839e-03,1.093322920734088322e-02,0.000000000000000000e+00,3.904724716907458136e-04,3.904724716907458136e-04,2.342834830144474665e-03,8.980866848887153822e-03
4.400977995110024604e-02,3.325183374083129362e-01,5.207823960880195724e-01,4.645476772616136812e-02,1.466992665036674810e-02,2.200488997555012302e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.444987775061124684e-03,9.779951100244498735e-03,7.334963325183374051e-03
1.160714285714285754e-01,2.142857142857142738e-01,1.696428571428571508e-01,3.482142857142856984e-01,4.464285714285714385e-02,7.142857142857142461e-02,8.928571428571428076e-03,0.000000000000000000e+00,8.928571428571428076e-03,8.928571428571428076e-03,8.928571428571428076e-03
4.347826086956521618e-02,2.173913043478260809e-01,2.173913043478260809e-01,1.086956521739130405e-01,2.826086956521738913e-01,1.086956521739130405e-01,2.173913043478260809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272790e-02,1.704545454545454419e-01,1.136363636363636326e-01,1.136363636363636326e-01,2.272727272727272790e-02,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.136363636363636395e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.875000000000000000e-01,6.250000000000000000e-02,0.000000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.375000000000000000e-01,0.000000000000000000e+00,6.250000000000000000e-02,1.250000000000000000e-01,6.250000000000000000e-02
1.052631578947368363e-01,1.052631578947368363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,5.263157894736841813e-02,1.052631578947368363e-01,2.105263157894736725e-01,2.631578947368420907e-01,1.052631578947368363e-01
6.250000000000000000e-02,4.166666666666666435e-02,1.388888888888888812e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.944444444444444059e-03,6.944444444444444059e-03,4.166666666666666435e-02,6.527777777777777901e-01,9.722222222222222376e-02,7.638888888888889506e-02
8.734939759036144946e-02,4.216867469879517771e-02,1.506024096385542160e-02,1.204819277108433798e-02,0.000000000000000000e+00,9.036144578313252615e-03,3.012048192771084494e-03,6.024096385542168988e-03,6.325301204819276657e-02,6.445783132530120696e-01,1.174698795180722927e-01
1.777557100297914583e-01,4.568023833167825232e-02,1.092353525322740763e-02,1.986097318768619609e-03,0.000000000000000000e+00,4.965243296921549240e-03,1.986097318768619609e-03,1.986097318768619609e-03,1.290963257199602768e-02,5.362462760675273249e-02,6.881827209533266654e-01
