8.419463087248322264e-01,1.033557046979865779e-01,5.033557046979865446e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.355704697986577000e-04,1.006711409395973263e-03,1.006711409395973263e-03,7.718120805369127480e-03,3.959731543624161326e-02
9.142574746725970480e-02,8.655794415616505644e-01,1.680256980479367598e-02,1.482579688658265324e-03,4.941932295527551441e-04,2.470966147763775721e-04,2.470966147763775721e-04,4.941932295527551441e-04,1.235483073881887914e-03,2.718062762540153238e-03,1.927353595255745095e-02
4.405286343612335037e-02,1.629955947136563776e-01,7.246696035242290446e-01,4.185022026431717973e-02,6.607929515418502382e-03,6.607929515418502382e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.202643171806167605e-03,0.000000000000000000e+00,1.101321585903083759e-02
2.564102564102564014e-02,1.538461538461538547e-01,1.538461538461538547e-01,5.641025641025640969e-01,2.564102564102564014e-02,3.846153846153846367e-02,1.282051282051282007e-02,1.282051282051282007e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.282051282051282007e-02
2.857142857142857054e-02,5.714285714285714107e-02,5.714285714285714107e-02,8.571428571428571508e-02,5.999999999999999778e-01,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.555555555555555247e-02,2.777777777777777624e-02,8.333333333333332871e-02,1.111111111111111049e-01,6.944444444444444198e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.777777777777777624e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000222e-01,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
3.333333333333333287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,3.333333333333333287e-02,1.333333333333333315e-01
8.955223880597014408e-02,3.482587064676617022e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.950248756218905283e-03,0.000000000000000000e+00,4.975124378109452641e-03,0.000000000000000000e+00,9.950248756218905283e-03,7.810945273631840768e-01,6.965174129353234045e-02
1.460055096418732823e-01,6.473829201101928554e-02,5.509641873278237068e-03,1.377410468319559267e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.377410468319559267e-03,0.000000000000000000e+00,2.754820936639118534e-03,2.203856749311294827e-02,7.561983471074380514e-01
