7.733333333333333171e-01,6.666666666666666574e-02,2.666666666666666838e-02,4.000000000000000083e-02,1.333333333333333419e-02,4.000000000000000083e-02,0.000000000000000000e+00,2.666666666666666838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02
6.250000000000000000e-02,8.035714285714286031e-01,5.357142857142856845e-02,4.464285714285714385e-02,8.928571428571428076e-03,2.678571428571428423e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.708737864077669061e-03,4.854368932038834877e-02,6.699029126213592589e-01,1.941747572815533951e-01,3.883495145631067624e-02,2.912621359223301065e-02,9.708737864077669061e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.211180124223602064e-03,1.863354037267080793e-02,4.968944099378881651e-02,7.484472049689441242e-01,1.335403726708074557e-01,2.795031055900621189e-02,9.316770186335403964e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.211180124223602064e-03
5.376344086021505372e-04,5.376344086021505372e-04,1.612903225806451612e-03,2.043010752688172171e-02,8.467741935483871218e-01,1.150537634408602128e-01,8.064516129032257841e-03,1.612903225806451612e-03,5.376344086021505372e-04,5.376344086021505372e-04,5.376344086021505372e-04,3.763440860215053977e-03
1.168770453482935847e-03,1.402524544179523103e-03,4.675081813931744037e-04,2.337540906965871693e-03,4.651706404862085420e-02,8.814866760168302839e-01,5.095839177185600838e-02,6.311360448807853962e-03,3.038803179055633678e-03,2.103786816269284654e-03,4.675081813931744037e-04,3.740065451145395230e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.143322475570032937e-04,9.771986970684038223e-03,1.913680781758957672e-01,7.157980456026058480e-01,4.234527687296416737e-02,1.872964169381107630e-02,4.885993485342019112e-03,4.071661237785016360e-03,1.221498371335504908e-02
4.255319148936170283e-03,0.000000000000000000e+00,4.255319148936170283e-03,0.000000000000000000e+00,1.702127659574468113e-02,1.404255319148936254e-01,2.340425531914893664e-01,4.127659574468084958e-01,1.106382978723404187e-01,2.127659574468085055e-02,4.255319148936170283e-03,5.106382978723403993e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769911504424778736e-02,1.769911504424778736e-01,1.769911504424778736e-01,2.035398230088495686e-01,2.743362831858406903e-01,3.539823008849557473e-02,8.849557522123893682e-03,1.061946902654867242e-01
1.666666666666666644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,6.666666666666666574e-02,1.166666666666666685e-01,1.000000000000000056e-01,1.166666666666666685e-01,2.666666666666666630e-01,8.333333333333332871e-02,1.833333333333333204e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,7.142857142857142461e-02,9.523809523809523281e-02,9.523809523809523281e-02,2.142857142857142738e-01,3.333333333333333148e-01,1.190476190476190410e-01
5.747126436781609116e-03,1.149425287356321823e-02,0.000000000000000000e+00,1.149425287356321823e-02,2.873563218390804558e-02,5.747126436781609116e-02,6.896551724137930939e-02,8.045977011494252762e-02,6.321839080459770721e-02,5.172413793103448204e-02,6.321839080459770721e-02,5.574712643678161328e-01
