8.771849126034958477e-01,6.485740570377185321e-02,5.059797608095675803e-03,2.759889604415823559e-03,1.379944802207911780e-03,4.829806807727691012e-03,4.599816007359705571e-04,6.899724011039558898e-04,6.899724011039558898e-04,3.219871205151794008e-03,3.886844526218951462e-02
1.380704794916233491e-01,7.926054303870595508e-01,4.274985557481224968e-02,5.777007510109763259e-03,2.888503755054881630e-03,8.087810514153668390e-03,0.000000000000000000e+00,1.155401502021952565e-03,5.777007510109762826e-04,2.888503755054881630e-03,5.199306759098787194e-03
5.519480519480519237e-02,2.435064935064935043e-01,5.714285714285713969e-01,5.194805194805195148e-02,1.948051948051948007e-02,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298701298701298787e-02
1.789473684210526327e-01,1.052631578947368363e-01,1.684210526315789436e-01,3.789473684210526438e-01,7.368421052631578261e-02,8.421052631578947179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052631578947368397e-02
1.020408163265306145e-01,1.836734693877551117e-01,1.224489795918367319e-01,1.020408163265306145e-01,2.857142857142856984e-01,1.020408163265306145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.122448979591836593e-02,4.081632653061224164e-02
9.375000000000000000e-02,7.812500000000000000e-02,5.208333333333333565e-02,5.729166666666666435e-02,3.125000000000000000e-02,6.614583333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.604166666666666782e-02
9.230769230769231282e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,8.307692307692308153e-01,3.076923076923077094e-02,1.538461538461538547e-02,0.000000000000000000e+00,1.538461538461538547e-02
9.523809523809523281e-02,2.380952380952380820e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,6.428571428571429047e-01,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.863354037267080793e-02,6.211180124223602064e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.211180124223602064e-03,3.726708074534161586e-02,7.950310559006210642e-01,8.695652173913043237e-02,4.968944099378881651e-02
4.037267080745341602e-02,9.316770186335403964e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.105590062111801032e-03,6.211180124223602064e-03,3.105590062111801032e-03,3.105590062111801032e-03,3.726708074534161586e-02,7.422360248447205100e-01,1.552795031055900499e-01
1.706749418153607478e-01,1.163692785104732293e-02,1.551590380139643115e-03,7.757951900698215573e-04,0.000000000000000000e+00,3.103180760279286229e-03,0.000000000000000000e+00,7.757951900698215573e-04,4.654771140418929344e-03,3.103180760279286229e-02,7.757951900698215608e-01
