8.767123287671232390e-01,6.849315068493150305e-02,0.000000000000000000e+00,1.369863013698630061e-02,2.739726027397260122e-02,1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.912621359223301065e-02,8.737864077669902363e-01,4.854368932038834877e-02,2.912621359223301065e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.708737864077669061e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.708737864077669061e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.333333333333333676e-02,7.466666666666667007e-01,8.666666666666666963e-02,5.999999999999999778e-02,3.333333333333333287e-02,6.666666666666667095e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666667095e-03,6.666666666666667095e-03
2.028397565922920864e-03,0.000000000000000000e+00,3.245436105476673383e-02,8.012170385395537275e-01,1.318458417849898701e-01,1.217038539553752519e-02,8.113590263691683457e-03,4.056795131845841729e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.113590263691683457e-03
2.382086707956169655e-03,4.764173415912338985e-04,1.905669366364935594e-03,3.382563125297760598e-02,8.365888518342067259e-01,9.433063363506431764e-02,1.381610290614578365e-02,4.764173415912339310e-03,9.528346831824677969e-04,2.382086707956169655e-03,9.528346831824677969e-04,7.622677465459742376e-03
2.618486514794448987e-04,2.618486514794448987e-04,1.571091908876669392e-03,1.309243257397224493e-03,5.786855197695731784e-02,8.546739984289081216e-01,5.813040062843676664e-02,1.099764336213668488e-02,3.665881120712228148e-03,3.404032469232783249e-03,7.855459544383346961e-04,7.069913589945011831e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816901408450704376e-03,2.253521126760563500e-02,2.507042253521126751e-01,6.309859154929577940e-01,4.225352112676056260e-02,2.159624413145539920e-02,7.511737089201877757e-03,2.816901408450704376e-03,1.877934272300469526e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.273504273504273934e-03,2.564102564102564014e-02,1.923076923076923184e-01,3.162393162393162260e-01,3.247863247863247982e-01,7.692307692307692735e-02,1.709401709401709574e-02,2.136752136752136794e-02,2.136752136752136794e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197604790419161749e-02,1.197604790419161749e-02,1.257485029940119681e-01,1.676646706586826241e-01,1.257485029940119681e-01,4.011976047904191600e-01,4.790419161676646997e-02,1.197604790419161749e-02,9.580838323353293995e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.301075268817204644e-02,8.602150537634409289e-02,1.182795698924731242e-01,1.075268817204301092e-01,1.290322580645161255e-01,3.333333333333333148e-01,3.225806451612903136e-02,1.505376344086021556e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.325581395348837177e-02,0.000000000000000000e+00,4.651162790697674354e-02,4.651162790697674354e-02,4.651162790697674354e-02,1.395348837209302306e-01,1.162790697674418589e-01,9.302325581395348708e-02,3.255813953488372325e-01,1.627906976744186163e-01
0.000000000000000000e+00,3.802281368821292754e-03,3.802281368821292754e-03,3.802281368821292754e-03,1.520912547528517102e-02,5.323193916349809596e-02,9.505703422053231322e-02,6.844106463878327218e-02,6.844106463878327218e-02,6.463878326996197465e-02,4.942965779467680537e-02,5.741444866920152323e-01
