8.655402189433603066e-01,6.615897191813421840e-02,5.949547834364588179e-03,4.521656354117086982e-03,1.427891480247501198e-03,4.283674440742503593e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.759638267491670478e-04,2.379819133745835185e-03,4.926225606853879002e-02
1.585653610193487606e-01,7.579046720151014771e-01,4.436054742803208911e-02,1.038225578102878674e-02,5.191127890514393370e-03,1.368570080226521983e-02,9.438414346389806817e-04,0.000000000000000000e+00,4.719207173194903408e-04,3.303445021236432223e-03,5.191127890514393370e-03
8.940397350993377346e-02,3.476821192052980125e-01,4.205298013245032940e-01,5.298013245033112578e-02,2.980132450331125782e-02,2.317880794701986796e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.311258278145695361e-03,3.311258278145695361e-03,2.980132450331125782e-02
8.910891089108910479e-02,2.178217821782178210e-01,2.772277227722772519e-01,2.475247524752475226e-01,4.950495049504950729e-02,9.900990099009901457e-02,0.000000000000000000e+00,9.900990099009901110e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.900990099009901110e-03
1.754385964912280604e-02,1.403508771929824483e-01,1.754385964912280604e-01,2.105263157894736725e-01,2.631578947368420907e-01,1.578947368421052544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.508771929824561209e-02
4.411764705882353227e-02,8.088235294117647467e-02,1.544117647058823595e-01,9.558823529411764053e-02,1.029411764705882304e-01,4.926470588235294379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.352941176470588133e-03,2.205882352941176613e-02
0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.341463414634146423e-01,1.463414634146341375e-01,4.878048780487805047e-02,2.439024390243902524e-02,1.219512195121951192e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.125000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.187500000000000000e-01,5.000000000000000000e-01,1.250000000000000000e-01,3.125000000000000000e-02,9.375000000000000000e-02
3.053435114503816675e-02,0.000000000000000000e+00,1.526717557251908337e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526717557251908337e-02,3.053435114503816675e-02,7.786259541984732468e-01,8.396946564885496289e-02,4.580152671755725186e-02
6.896551724137930939e-02,2.758620689655172376e-02,6.896551724137930939e-03,0.000000000000000000e+00,6.896551724137930939e-03,3.448275862068965469e-03,6.896551724137930939e-03,1.034482758620689641e-02,4.137931034482758563e-02,6.586206896551723977e-01,1.689655172413793149e-01
1.402183039462636394e-01,1.511335012594458398e-02,6.717044500419815101e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.037783375314861326e-03,0.000000000000000000e+00,3.358522250209907550e-03,5.037783375314861326e-03,5.625524769101595407e-02,7.682619647355163339e-01
