4.347826086956521618e-01,2.608695652173912971e-01,3.043478260869565410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,6.708333333333332815e-01,2.458333333333333204e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.794597112249650774e-03,2.119236143455984975e-02,8.451327433628318397e-01,1.290172333488588674e-01,1.630181648812296285e-03,2.328830926874708978e-04
2.301201738685758075e-03,1.176169777550498639e-02,1.516236256711838426e-01,8.253643569419585324e-01,6.136537969828687912e-03,2.812579902838148807e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.876543209876542662e-02,2.716049382716049232e-01,4.814814814814814548e-01,1.481481481481481399e-01
1.886792452830188607e-02,3.773584905660377214e-02,1.509433962264150886e-01,1.886792452830188815e-01,9.433962264150944077e-02,5.094339622641509413e-01
