8.060405851816895284e-01,1.038225578102878743e-01,1.038225578102878674e-02,2.831524303916942154e-03,0.000000000000000000e+00,4.719207173194903408e-04,4.719207173194903408e-04,9.438414346389806817e-04,0.000000000000000000e+00,8.494572911750826461e-03,6.654082114204813714e-02
1.798667653589933468e-01,7.239082161361953816e-01,3.997039230199851689e-02,1.850481125092524187e-02,8.142116950407105036e-03,1.036269430051813510e-02,0.000000000000000000e+00,7.401924500370095882e-04,7.401924500370095882e-04,3.700962250185047941e-03,1.406365655070318348e-02
7.177033492822966487e-02,3.588516746411483105e-01,4.354066985645932975e-01,5.741626794258373329e-02,2.392344497607655496e-02,1.435406698564593332e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.784688995215310818e-03,1.913875598086124327e-02,1.435406698564593332e-02
1.022727272727272790e-01,2.159090909090909116e-01,1.363636363636363535e-01,3.863636363636363535e-01,4.545454545454545581e-02,7.954545454545454419e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.136363636363636395e-02,1.136363636363636395e-02,1.136363636363636395e-02
5.000000000000000278e-02,2.500000000000000000e-01,2.000000000000000111e-01,1.000000000000000056e-01,2.999999999999999889e-01,7.499999999999999722e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.492537313432835688e-01,1.044776119402985037e-01,8.955223880597014408e-02,2.985074626865671585e-02,6.119402985074626766e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.492537313432835792e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.750000000000000000e-01,0.000000000000000000e+00,1.250000000000000000e-01,2.500000000000000000e-01,1.250000000000000000e-01
8.333333333333332871e-02,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,3.333333333333333148e-01,8.333333333333332871e-02
7.812500000000000000e-02,9.375000000000000000e-02,3.125000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.562500000000000000e-02,0.000000000000000000e+00,4.687500000000000000e-02,4.375000000000000000e-01,1.718750000000000000e-01,1.250000000000000000e-01
1.086956521739130405e-01,5.652173913043478243e-02,1.304347826086956451e-02,1.739130434782608717e-02,0.000000000000000000e+00,8.695652173913043584e-03,0.000000000000000000e+00,4.347826086956521792e-03,6.086956521739130682e-02,6.130434782608695787e-01,1.173913043478260892e-01
1.728594507269790026e-01,5.331179321486267941e-02,1.130856219709208341e-02,3.231017770597738488e-03,0.000000000000000000e+00,4.846526655896607298e-03,3.231017770597738488e-03,3.231017770597738488e-03,1.938610662358642919e-02,6.623586429725362990e-02,6.623586429725363267e-01
