8.776353865233567086e-01,4.547333608929309684e-02,9.508061182306739093e-03,1.653575857792476166e-03,4.133939644481190415e-04,7.027697395618023868e-03,4.133939644481190415e-04,0.000000000000000000e+00,1.240181893344357179e-03,3.720545680033071536e-03,5.291442744935923731e-02
1.921768707482993110e-01,6.989795918367347483e-01,4.421768707482993249e-02,1.190476190476190410e-02,8.503401360544218454e-03,2.380952380952380820e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.700680272108843474e-03,1.700680272108843474e-03,1.700680272108843691e-02
1.839999999999999969e-01,2.399999999999999911e-01,2.800000000000000266e-01,1.199999999999999956e-01,4.000000000000000083e-02,8.799999999999999489e-02,0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.200000000000000067e-02
1.265822784810126667e-01,8.860759493670886111e-02,1.518987341772151944e-01,4.810126582278481111e-01,2.531645569620253125e-02,1.012658227848101250e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265822784810126563e-02,1.265822784810126563e-02
2.325581395348837177e-02,9.302325581395348708e-02,2.093023255813953598e-01,1.627906976744186163e-01,3.488372093023255904e-01,1.395348837209302306e-01,0.000000000000000000e+00,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.838709677419354704e-02,9.677419354838709409e-02,1.451612903225806550e-01,8.870967741935484319e-02,1.048387096774193589e-01,4.838709677419354982e-01,8.064516129032257841e-03,0.000000000000000000e+00,8.064516129032257841e-03,8.064516129032257841e-03,8.064516129032257841e-03
4.878048780487805047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,7.560975609756097615e-01,9.756097560975610095e-02,0.000000000000000000e+00,2.439024390243902524e-02,4.878048780487805047e-02
1.724137931034482735e-02,1.724137931034482735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.448275862068965469e-02,8.620689655172414367e-02,7.758620689655172376e-01,5.172413793103448204e-02,1.724137931034482735e-02,0.000000000000000000e+00
4.705882352941176405e-02,0.000000000000000000e+00,1.176470588235294101e-02,2.352941176470588203e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.705882352941176405e-02,6.705882352941175961e-01,1.411764705882352922e-01,5.882352941176470507e-02
2.575107296137339047e-02,4.291845493562231745e-03,4.291845493562231745e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.287553648068669523e-02,4.291845493562231745e-03,8.583690987124463490e-03,4.721030042918455266e-02,6.909871244635192866e-01,2.017167381974248885e-01
1.205533596837944643e-01,1.383399209486166001e-02,2.964426877470355531e-03,3.952569169960474041e-03,0.000000000000000000e+00,8.893280632411067893e-03,0.000000000000000000e+00,9.881422924901185102e-04,2.964426877470355531e-03,4.841897233201580830e-02,7.974308300395256399e-01
