8.111563044741428863e-01,1.051714119697850086e-01,5.810575246949447985e-03,2.324230098779779107e-03,1.162115049389889554e-03,2.324230098779779107e-03,0.000000000000000000e+00,5.810575246949447768e-04,1.743172574084834439e-03,1.394538059267867551e-02,5.578152237071470204e-02
1.181304571135079612e-01,8.299948638931690104e-01,1.900359527478171634e-02,4.108885464817668351e-03,2.054442732408834175e-03,2.054442732408834175e-03,5.136106831022085439e-04,0.000000000000000000e+00,1.027221366204417088e-03,4.108885464817668351e-03,1.900359527478171634e-02
5.714285714285714107e-02,2.571428571428571175e-01,5.428571428571428159e-01,8.095238095238095621e-02,1.428571428571428527e-02,1.428571428571428527e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904762334e-03,1.428571428571428527e-02,1.428571428571428527e-02
4.395604395604395948e-02,1.208791208791208799e-01,2.197802197802197766e-01,4.285714285714285476e-01,6.593406593406593574e-02,8.791208791208791895e-02,1.098901098901098987e-02,1.098901098901098987e-02,0.000000000000000000e+00,1.098901098901098987e-02,0.000000000000000000e+00
2.222222222222222307e-02,8.888888888888889228e-02,1.111111111111111049e-01,2.000000000000000111e-01,3.333333333333333148e-01,2.222222222222222099e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.298701298701298787e-02,6.493506493506492894e-02,5.194805194805195148e-02,1.168831168831168804e-01,1.168831168831168804e-01,6.103896103896103709e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.298701298701298787e-02,0.000000000000000000e+00,1.298701298701298787e-02
1.000000000000000056e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,4.000000000000000222e-01,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.250000000000000000e-01,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,1.250000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.315789473684210453e-01,1.052631578947368363e-01,0.000000000000000000e+00,2.631578947368420907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052631578947368363e-01,5.789473684210526550e-01,2.631578947368420907e-02,2.631578947368420907e-02
1.366459627329192628e-01,7.453416149068323171e-02,6.211180124223602064e-03,1.242236024844720413e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.211180124223602064e-03,2.484472049689440826e-02,6.273291925465838137e-01,1.118012422360248476e-01
1.503006012024048210e-01,6.813627254509017905e-02,1.202404809619238464e-02,2.004008016032063962e-03,4.008016032064127925e-03,0.000000000000000000e+00,2.004008016032063962e-03,0.000000000000000000e+00,8.016032064128255849e-03,4.208416833667334711e-02,7.114228456913828103e-01
