5.555555555555555802e-01,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,2.222222222222222099e-01,5.555555555555555247e-02,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,2.727272727272727071e-01,1.818181818181818232e-01,9.090909090909091161e-02,1.818181818181818232e-01,9.090909090909091161e-02,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.249999999999999778e-01,1.000000000000000056e-01,7.499999999999999722e-02,7.499999999999999722e-02,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.273885350318471402e-02,1.273885350318471402e-02,6.114649681528662173e-01,9.554140127388535686e-02,1.528662420382165543e-01,1.082802547770700674e-01,6.369426751592357008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.355932203389830920e-03,1.059322033898305038e-02,4.237288135593220324e-03,2.542372881355932368e-02,6.101694915254237683e-01,2.394067796610169496e-01,8.686440677966102142e-02,1.483050847457627157e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118644067796610162e-03
3.440366972477064411e-03,5.733944954128440685e-04,5.733944954128440685e-03,1.777522935779816612e-02,6.077981651376147126e-02,7.431192660550458573e-01,1.599770642201834847e-01,6.307339449541284754e-03,2.293577981651376274e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.073319755600814281e-03,5.091649694501018501e-03,4.582484725050916391e-03,1.221995926680244371e-02,4.429735234215886192e-02,1.293279022403258649e-01,7.571283095723013723e-01,3.665987780040733113e-02,2.545824847250509251e-03,2.036659877800407140e-03,0.000000000000000000e+00,2.036659877800407140e-03
1.652892561983471120e-02,1.239669421487603340e-02,8.264462809917355601e-03,2.066115702479338900e-02,5.371900826446281141e-02,7.024793388429752261e-02,2.314049586776859568e-01,5.165289256198346557e-01,4.958677685950413361e-02,8.264462809917355601e-03,8.264462809917355601e-03,4.132231404958677801e-03
1.538461538461538547e-02,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923077094e-02,1.384615384615384692e-01,1.384615384615384692e-01,4.923076923076923350e-01,9.230769230769231282e-02,4.615384615384615641e-02,3.076923076923077094e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,6.060606060606060774e-02,3.030303030303030387e-02,3.030303030303030387e-02,1.818181818181818232e-01,3.030303030303030387e-02,9.090909090909091161e-02,3.939393939393939226e-01,6.060606060606060774e-02,9.090909090909091161e-02
0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,7.692307692307692735e-02,2.307692307692307820e-01,0.000000000000000000e+00,2.307692307692307820e-01,2.307692307692307820e-01
6.250000000000000000e-02,2.083333333333333218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,4.166666666666666435e-02,4.166666666666666435e-02,1.041666666666666713e-01,2.083333333333333218e-02,6.875000000000000000e-01
