8.343337334933973448e-01,1.032412965186074449e-01,7.202881152460984329e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.002400960384153246e-04,1.200480192076830649e-03,1.200480192076830649e-03,9.603841536614645194e-03,4.261704681872749423e-02
9.336492890995261307e-02,8.450236966824644647e-01,2.511848341232227402e-02,2.843601895734597026e-03,4.739336492890995406e-04,4.739336492890995406e-04,4.739336492890995406e-04,4.739336492890995406e-04,1.421800947867298513e-03,4.739336492890995622e-03,2.559241706161137497e-02
6.271777003484320379e-02,1.777003484320557603e-01,6.550522648083623167e-01,6.271777003484320379e-02,1.045296167247386845e-02,1.045296167247386845e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.484320557491289196e-03,0.000000000000000000e+00,1.742160278745644511e-02
2.898550724637681195e-02,1.739130434782608647e-01,1.449275362318840632e-01,5.362318840579710644e-01,2.898550724637681195e-02,4.347826086956521618e-02,1.449275362318840597e-02,1.449275362318840597e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.449275362318840597e-02
3.030303030303030387e-02,3.030303030303030387e-02,6.060606060606060774e-02,9.090909090909091161e-02,6.060606060606060774e-01,1.515151515151515194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.555555555555555247e-02,2.777777777777777624e-02,8.333333333333332871e-02,1.111111111111111049e-01,6.944444444444444198e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.777777777777777624e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01
3.333333333333333148e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01
3.703703703703703498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,0.000000000000000000e+00,7.407407407407406996e-02
1.346153846153846090e-01,6.730769230769230449e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.615384615384615918e-03,6.730769230769231282e-01,9.615384615384615918e-02
1.573275862068965469e-01,7.327586206896551102e-02,8.620689655172413673e-03,2.155172413793103418e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.155172413793103418e-03,0.000000000000000000e+00,2.155172413793103418e-03,2.586206896551724102e-02,7.284482758620689502e-01
