8.304121269540502004e-01,6.063477025106584622e-02,1.326385599242065408e-02,3.789673140691615389e-03,5.210800568450970997e-03,9.474182851729039123e-03,4.737091425864519236e-04,4.737091425864519236e-04,1.421127427759355825e-03,9.474182851729038473e-04,7.389862624348650377e-02
3.027522935779816682e-01,5.651376146788991139e-01,3.486238532110091937e-02,2.568807339449541427e-02,7.339449541284404077e-03,2.385321100917431325e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.669724770642202039e-03,3.669724770642202039e-02
2.905982905982906206e-01,2.735042735042735318e-01,2.735042735042735318e-01,5.128205128205128027e-02,1.709401709401709574e-02,5.128205128205128027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.547008547008547868e-03,3.418803418803419147e-02
1.326530612244898044e-01,2.244897959183673464e-01,6.122448979591836593e-02,4.285714285714285476e-01,4.081632653061224164e-02,8.163265306122448328e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040816326530612082e-02,1.020408163265306041e-02
1.346153846153846090e-01,1.153846153846153910e-01,9.615384615384615918e-02,1.923076923076923184e-01,2.500000000000000000e-01,1.730769230769230727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-02
5.681818181818181629e-02,1.079545454545454558e-01,7.954545454545454419e-02,7.386363636363636742e-02,6.818181818181817677e-02,5.738636363636363535e-01,0.000000000000000000e+00,5.681818181818181976e-03,1.136363636363636395e-02,5.681818181818181976e-03,1.704545454545454419e-02
2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.948717948717948234e-01,1.282051282051281937e-01,0.000000000000000000e+00,2.564102564102564014e-02,2.564102564102564014e-02
0.000000000000000000e+00,1.923076923076923184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-02,5.769230769230769551e-02,7.692307692307692735e-01,7.692307692307692735e-02,5.769230769230769551e-02,0.000000000000000000e+00
1.923076923076923184e-02,9.615384615384615918e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-02,0.000000000000000000e+00,6.730769230769230449e-02,7.211538461538461453e-01,1.057692307692307682e-01,5.769230769230769551e-02
3.333333333333333547e-03,1.000000000000000021e-02,6.666666666666667095e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02,3.333333333333333547e-03,0.000000000000000000e+00,4.333333333333333481e-02,7.766666666666666163e-01,1.433333333333333404e-01
9.975267930750206236e-02,1.896125309150865565e-02,2.473206924979389886e-03,1.648804616652926663e-03,3.297609233305853326e-03,9.892827699917559545e-03,3.297609233305853326e-03,8.244023083264633315e-04,1.648804616652926663e-03,4.039571310799670162e-02,8.178070898598516214e-01
