7.235457063711910886e-01,1.540166204986149479e-01,5.540166204986149597e-03,5.540166204986150030e-04,5.540166204986150030e-04,5.540166204986150030e-04,4.986149584487534377e-03,4.986149584487534377e-03,7.202216066481994389e-03,1.662049861495844966e-02,8.144044321329639569e-02
1.415497254423428997e-01,7.309334960341671295e-01,3.965832824893227720e-02,6.101281269066504385e-03,1.830384380719951229e-03,2.440512507626601494e-03,4.270896888346553157e-03,1.830384380719951229e-03,6.711409395973154217e-03,1.952410006101281195e-02,4.514948139109212916e-02
6.951871657754010725e-02,3.315508021390374260e-01,4.545454545454545303e-01,4.278074866310160179e-02,1.604278074866310327e-02,2.673796791443850199e-02,0.000000000000000000e+00,5.347593582887700224e-03,1.069518716577540045e-02,1.069518716577540045e-02,3.208556149732620655e-02
3.333333333333333287e-02,2.500000000000000000e-01,6.666666666666666574e-02,4.333333333333333481e-01,8.333333333333332871e-02,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333287e-02
0.000000000000000000e+00,5.882352941176470507e-02,8.823529411764706454e-02,5.882352941176470507e-02,3.529411764705882582e-01,3.529411764705882582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.823529411764706454e-02
7.246376811594203160e-02,2.898550724637681195e-02,8.695652173913043237e-02,1.159420289855072478e-01,7.246376811594203160e-02,5.362318840579710644e-01,1.449275362318840597e-02,2.898550724637681195e-02,0.000000000000000000e+00,1.449275362318840597e-02,2.898550724637681195e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000278e-02,2.000000000000000111e-01,1.000000000000000056e-01,1.499999999999999944e-01
6.451612903225806273e-02,3.225806451612903136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.451612903225806273e-02,3.870967741935483764e-01,3.225806451612903136e-01,0.000000000000000000e+00,1.290322580645161255e-01
1.025641025641025605e-01,2.564102564102564014e-02,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205128027e-02,1.025641025641025605e-01,4.871794871794871695e-01,6.410256410256409687e-02,1.410256410256410242e-01
1.656441717791410917e-01,4.907975460122699501e-02,1.226993865030674875e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.134969325153374377e-03,6.134969325153374377e-03,3.067484662576687102e-02,1.840490797546012400e-02,4.478527607361963425e-01,2.638036809815950678e-01
2.593619972260748918e-01,5.686546463245492622e-02,4.160887656033286988e-03,1.386962552011095735e-03,4.160887656033286988e-03,0.000000000000000000e+00,2.773925104022191470e-03,1.386962552011095735e-03,1.941747572815533812e-02,5.270457697642163403e-02,5.977808599167822035e-01
