8.100616016427104604e-01,7.854209445585215443e-02,1.745379876796714427e-02,7.700205338809034544e-03,2.053388090349076052e-03,1.283367556468172424e-02,0.000000000000000000e+00,1.540041067761807039e-03,2.566735112936344848e-03,7.186858316221765748e-03,6.006160164271047430e-02
2.009345794392523310e-01,6.043613707165108595e-01,8.566978193146417009e-02,2.180685358255451609e-02,1.246105919003115230e-02,2.024922118380062183e-02,1.557632398753894037e-03,0.000000000000000000e+00,4.672897196261681894e-03,4.672897196261681894e-03,4.361370716510903217e-02
1.442786069651741387e-01,2.039800995024875496e-01,4.079601990049750992e-01,8.955223880597014408e-02,2.487562189054726494e-02,6.965174129353234045e-02,4.975124378109452641e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.472636815920398079e-02
2.054794520547945091e-01,1.095890410958904049e-01,1.095890410958904049e-01,2.876712328767123128e-01,9.589041095890410427e-02,1.643835616438356073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369863013698630061e-02,1.369863013698630061e-02
7.272727272727272374e-02,1.090909090909090856e-01,7.272727272727272374e-02,3.636363636363636187e-02,4.545454545454545303e-01,1.636363636363636354e-01,1.818181818181818094e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818094e-02,5.454545454545454281e-02
1.111111111111111049e-01,1.286549707602339110e-01,7.017543859649122417e-02,3.508771929824561209e-02,5.847953216374268681e-02,5.087719298245614308e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.847953216374268681e-03,0.000000000000000000e+00,8.187134502923976154e-02
3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.363636363636363535e-01,1.515151515151515194e-01,6.060606060606060774e-02,3.030303030303030387e-02,6.060606060606060774e-02
3.703703703703703498e-02,3.703703703703703498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,6.296296296296296502e-01,7.407407407407406996e-02,3.703703703703703498e-02,7.407407407407406996e-02
1.041666666666666609e-02,2.083333333333333218e-02,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041666666666666609e-02,0.000000000000000000e+00,7.083333333333333703e-01,1.979166666666666574e-01,4.166666666666666435e-02
3.424657534246575152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.849315068493150305e-03,3.424657534246575152e-03,0.000000000000000000e+00,2.739726027397260122e-02,6.986301369863013866e-01,2.294520547945205491e-01
1.339637509850275798e-01,2.048857368006304011e-02,7.092198581560283516e-03,0.000000000000000000e+00,7.880220646178093518e-04,4.728132387706855677e-03,7.880220646178093518e-04,3.152088258471237407e-03,4.728132387706855677e-03,3.152088258471236887e-02,7.927501970055161884e-01
