8.620689655172413257e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-02,8.599999999999999867e-01,1.000000000000000056e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.636363636363636187e-02,8.090909090909090828e-01,8.181818181818181768e-02,2.727272727272727140e-02,3.636363636363636187e-02,9.090909090909090468e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.095975232198142600e-03,0.000000000000000000e+00,3.715170278637770773e-02,8.111455108359133526e-01,1.052631578947368363e-01,1.238390092879257040e-02,1.238390092879257040e-02,6.191950464396285200e-03,6.191950464396285200e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.191950464396285200e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.500583430571762092e-03,3.733955659276545769e-02,8.226371061843640309e-01,1.166861143523920674e-01,1.400233372228704837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166861143523920553e-03,4.667444574095682211e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.855511136493432255e-03,4.568817818389491782e-03,6.510565391205025421e-02,8.669331810394060867e-01,5.139920045688178146e-02,5.139920045688178146e-03,5.711022272986864727e-04,1.142204454597372945e-03,0.000000000000000000e+00,2.284408909194745891e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.921568627450980338e-03,1.307189542483660040e-03,2.091503267973856064e-02,1.137254901960784298e-01,7.620915032679738133e-01,5.882352941176470507e-02,1.307189542483660170e-02,7.843137254901960675e-03,5.228758169934640161e-03,1.307189542483660170e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.367003367003366856e-03,3.367003367003366856e-03,4.377104377104377303e-02,1.683501683501683610e-01,7.037037037037037202e-01,4.377104377104377303e-02,2.020202020202020374e-02,6.734006734006733712e-03,6.734006734006733712e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709401709401709574e-02,1.709401709401709574e-02,7.692307692307692735e-02,1.623931623931623991e-01,6.410256410256410797e-01,3.418803418803419147e-02,1.709401709401709574e-02,3.418803418803419147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636187e-02,1.272727272727272596e-01,9.090909090909091161e-02,1.090909090909090856e-01,5.636363636363636020e-01,0.000000000000000000e+00,7.272727272727272374e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,2.083333333333333426e-01,4.166666666666666435e-02,1.666666666666666574e-01,8.333333333333332871e-02,3.750000000000000000e-01,8.333333333333332871e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909090468e-03,0.000000000000000000e+00,9.090909090909090468e-03,1.818181818181818094e-02,8.181818181818181768e-02,1.818181818181818094e-02,7.272727272727272374e-02,4.545454545454545581e-02,1.818181818181818094e-02,7.272727272727272929e-01
