7.857142857142856984e-01,6.413994169096209896e-02,2.186588921282798734e-02,1.749271137026239126e-02,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.457725947521865866e-03,7.288629737609329112e-03,8.163265306122448328e-02
2.048780487804877926e-01,6.292682926829268331e-01,7.317073170731706877e-02,1.463414634146341549e-02,0.000000000000000000e+00,1.951219512195121950e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.878048780487804874e-03,4.878048780487804874e-03,4.878048780487805047e-02
1.523809523809523947e-01,1.238095238095238138e-01,5.142857142857142350e-01,6.666666666666666574e-02,9.523809523809524669e-03,7.619047619047619735e-02,9.523809523809524669e-03,9.523809523809524669e-03,9.523809523809524669e-03,0.000000000000000000e+00,2.857142857142857054e-02
1.956521739130434867e-01,1.304347826086956486e-01,2.173913043478260809e-01,3.478260869565217295e-01,4.347826086956521618e-02,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.173913043478260809e-02
2.727272727272727071e-01,0.000000000000000000e+00,9.090909090909091161e-02,2.727272727272727071e-01,1.818181818181818232e-01,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.443298969072164817e-01,5.154639175257731687e-02,6.185567010309278579e-02,3.092783505154639290e-02,4.123711340206185488e-02,6.597938144329896781e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.030927835051546372e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.225806451612903136e-02,0.000000000000000000e+00,3.225806451612903136e-02,0.000000000000000000e+00,9.354838709677418818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,1.428571428571428492e-01,4.285714285714285476e-01,1.428571428571428492e-01,1.428571428571428492e-01
0.000000000000000000e+00,5.263157894736841813e-02,0.000000000000000000e+00,1.754385964912280604e-02,0.000000000000000000e+00,3.508771929824561209e-02,0.000000000000000000e+00,8.771929824561403022e-02,5.789473684210526550e-01,1.228070175438596423e-01,1.052631578947368363e-01
3.571428571428571230e-02,8.928571428571428076e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928571428571428076e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.071428571428571369e-01,6.517857142857143016e-01,1.875000000000000000e-01
1.122625215889464650e-01,1.381692573402417898e-02,8.635578583765112295e-03,1.727115716753022372e-03,0.000000000000000000e+00,1.208981001727115791e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.454231433506044745e-03,3.281519861830742985e-02,8.151986183074265702e-01
