6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.999999999999999556e-01,5.000000000000000278e-02,1.000000000000000056e-01,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.695652173913043237e-02,5.652173913043477826e-01,4.347826086956521618e-02,8.695652173913043237e-02,1.304347826086956486e-01,8.695652173913043237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.122448979591836593e-02,4.081632653061224164e-02,4.693877551020408379e-01,2.244897959183673464e-01,1.836734693877551117e-01,2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.064516129032257841e-03,2.016129032258064460e-02,4.435483870967742159e-02,7.661290322580645018e-01,1.209677419354838745e-01,2.822580645161290244e-02,8.064516129032257841e-03,4.032258064516128920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.408450704225352188e-03,4.225352112676055913e-03,9.859154929577465531e-03,5.211267605633802813e-02,7.985915492957746942e-01,1.197183098591549227e-01,5.633802816901408751e-03,2.816901408450704376e-03,2.816901408450704376e-03,0.000000000000000000e+00,2.816901408450704376e-03
1.557632398753894037e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.230529595015576148e-03,2.024922118380062183e-02,1.542056074766355034e-01,7.492211838006230806e-01,5.451713395638629195e-02,6.230529595015576148e-03,6.230529595015576148e-03,0.000000000000000000e+00,1.557632398753894037e-03
6.060606060606060601e-03,0.000000000000000000e+00,6.060606060606060601e-03,0.000000000000000000e+00,3.636363636363636187e-02,5.454545454545454281e-02,2.363636363636363591e-01,5.696969696969697017e-01,3.030303030303030387e-02,5.454545454545454281e-02,0.000000000000000000e+00,6.060606060606060601e-03
3.333333333333333287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,1.333333333333333315e-01,2.333333333333333370e-01,4.666666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333287e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,2.083333333333333426e-01,2.083333333333333426e-01,1.666666666666666574e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.166666666666666435e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,4.545454545454545581e-02,0.000000000000000000e+00,4.545454545454545581e-02,1.363636363636363535e-01,0.000000000000000000e+00,4.545454545454545581e-02,0.000000000000000000e+00,6.363636363636363535e-01
