7.922705314009661492e-01,1.207729468599033767e-01,7.246376811594202987e-03,1.207729468599033759e-03,3.623188405797101493e-03,2.415458937198067518e-03,1.207729468599033759e-03,1.207729468599033759e-03,4.830917874396135035e-03,3.623188405797101493e-03,6.159420289855072755e-02
1.499999999999999944e-01,7.222222222222222099e-01,5.370370370370370489e-02,2.592592592592592518e-02,9.259259259259258745e-03,1.666666666666666644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.851851851851851923e-03,2.037037037037037202e-02
5.263157894736841813e-02,1.879699248120300648e-01,6.766917293233082331e-01,5.263157894736841813e-02,0.000000000000000000e+00,2.255639097744360777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.518796992481202590e-03
5.999999999999999778e-02,1.199999999999999956e-01,2.000000000000000111e-01,4.400000000000000022e-01,8.000000000000000167e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02
1.052631578947368363e-01,2.105263157894736725e-01,0.000000000000000000e+00,2.105263157894736725e-01,3.157894736842105088e-01,1.578947368421052544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.749999999999999889e-01,1.250000000000000000e-01,7.499999999999999722e-02,7.499999999999999722e-02,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142856984e-01,0.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.285714285714285476e-01
1.034482758620689641e-01,3.448275862068965469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.448275862068965469e-02,3.448275862068965469e-02,0.000000000000000000e+00,6.551724137931034253e-01,1.379310344827586188e-01,0.000000000000000000e+00
5.454545454545454281e-02,3.636363636363636187e-02,0.000000000000000000e+00,1.818181818181818094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818094e-02,5.454545454545454281e-02,5.818181818181817899e-01,2.363636363636363591e-01
2.241379310344827624e-01,7.327586206896551102e-02,4.310344827586206837e-03,4.310344827586206837e-03,4.310344827586206837e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.310344827586206837e-03,4.310344827586206837e-03,5.172413793103448204e-02,6.293103448275861878e-01
