7.569060773480662530e-01,1.233885819521178678e-01,9.208103130755065230e-03,1.841620626151012959e-03,0.000000000000000000e+00,1.841620626151012959e-03,1.841620626151012959e-03,1.841620626151012959e-03,3.683241252302025918e-03,2.025782688766114212e-02,7.918968692449356028e-02
9.718969555035128494e-02,7.903981264637002235e-01,5.737704918032787010e-02,7.025761124121779853e-03,2.341920374707259951e-03,3.512880562060889927e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.196721311475410263e-03,4.683840749414519902e-03,2.927400468384075069e-02
5.263157894736841813e-02,2.153110047846890085e-01,5.980861244019138878e-01,4.784688995215310992e-02,1.913875598086124327e-02,9.569377990430621636e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.569377990430621636e-03,1.913875598086124327e-02,2.870813397129186664e-02
2.941176470588235253e-02,1.764705882352941291e-01,1.470588235294117696e-01,2.647058823529411797e-01,2.941176470588235253e-02,2.058823529411764608e-01,2.941176470588235253e-02,0.000000000000000000e+00,2.941176470588235253e-02,5.882352941176470507e-02,2.941176470588235253e-02
1.250000000000000000e-01,2.500000000000000000e-01,1.875000000000000000e-01,1.250000000000000000e-01,3.125000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.451612903225806273e-02,0.000000000000000000e+00,2.258064516129032195e-01,6.451612903225806273e-02,3.225806451612903136e-02,5.483870967741935054e-01,3.225806451612903136e-02,0.000000000000000000e+00,3.225806451612903136e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.703703703703703498e-02,7.407407407407406996e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,0.000000000000000000e+00,3.703703703703703498e-02,3.703703703703703498e-02,6.296296296296296502e-01,7.407407407407406996e-02,7.407407407407406996e-02
1.785714285714285754e-01,3.571428571428571230e-02,3.571428571428571230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,7.142857142857142461e-02,3.571428571428571508e-01,2.500000000000000000e-01
1.774193548387096864e-01,8.064516129032257841e-02,5.376344086021505805e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.376344086021505805e-03,4.838709677419354704e-02,6.827956989247311315e-01
