7.969465648854962003e-01,1.358778625954198405e-01,7.633587786259541687e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.053435114503816761e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.160305343511450718e-03,4.732824427480916002e-02
1.003500583430571719e-01,8.518086347724620477e-01,1.983663943990665243e-02,7.001166861143524184e-03,3.500583430571762092e-03,2.333722287047841105e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.166861143523920553e-03,3.500583430571762092e-03,1.050175029171528628e-02
3.448275862068965469e-02,1.862068965517241492e-01,6.896551724137931494e-01,4.827586206896551657e-02,6.896551724137930939e-03,6.896551724137930939e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.896551724137930939e-03,0.000000000000000000e+00,2.068965517241379282e-02
0.000000000000000000e+00,1.212121212121212155e-01,2.727272727272727071e-01,5.151515151515151381e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,0.000000000000000000e+00,3.030303030303030387e-02,0.000000000000000000e+00,3.030303030303030387e-02
7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-01,4.615384615384615641e-01,2.307692307692307820e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.761904761904761640e-02,9.523809523809523281e-02,4.761904761904761640e-02,4.761904761904761640e-02,1.428571428571428492e-01,5.714285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.916666666666666297e-01,0.000000000000000000e+00,1.250000000000000000e-01
1.176470588235294101e-01,2.941176470588235253e-02,2.941176470588235253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.058823529411765163e-01,1.176470588235294101e-01
1.883116883116883189e-01,3.246753246753246447e-02,1.948051948051948007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298701298701298787e-02,1.948051948051948007e-02,7.272727272727272929e-01
