8.828039430449069469e-01,6.243154435925520052e-02,7.667031763417305433e-03,5.476451259583789595e-03,1.095290251916757919e-03,3.285870755750273757e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.095290251916757919e-03,1.095290251916757919e-03,3.504928806133625341e-02
1.079812206572769995e-01,8.051643192488262546e-01,4.225352112676056260e-02,1.408450704225352144e-02,2.347417840375586907e-03,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.347417840375586907e-03,0.000000000000000000e+00,1.173708920187793367e-02
1.162790697674418589e-01,1.744186046511627952e-01,5.116279069767442067e-01,9.302325581395348708e-02,2.325581395348837177e-02,8.139534883720930813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.756097560975610095e-02,1.951219512195122019e-01,2.682926829268292845e-01,3.170731707317073211e-01,4.878048780487805047e-02,7.317073170731706877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.555555555555555247e-02,1.666666666666666574e-01,2.222222222222222099e-01,2.777777777777777901e-01,2.222222222222222099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02
6.896551724137930939e-02,6.896551724137930939e-02,5.172413793103448204e-02,6.896551724137930939e-02,1.206896551724137984e-01,6.034482758620689502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724137931034482735e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.333333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000278e-02,5.999999999999999778e-01,2.999999999999999889e-01,0.000000000000000000e+00
5.882352941176470507e-02,0.000000000000000000e+00,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.352941176470588480e-02,7.058823529411765163e-01,1.323529411764705899e-01
1.245674740484428999e-01,1.384083044982699004e-02,3.460207612456747510e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.920415224913495020e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.114186851211072499e-02,8.200692041522491538e-01
