8.687116564417177722e-01,5.276073619631901912e-02,3.680981595092024539e-03,4.907975460122699675e-03,0.000000000000000000e+00,1.226993865030674919e-03,2.453987730061349837e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.907975460122699675e-03,6.134969325153374203e-02
9.747292418772562916e-02,8.411552346570396743e-01,3.790613718411552091e-02,7.220216606498195203e-03,3.610108303249097601e-03,3.610108303249097601e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.805054151624548801e-03,7.220216606498195203e-03
3.539823008849557473e-02,1.858407079646017812e-01,6.814159292035397719e-01,7.964601769911504314e-02,0.000000000000000000e+00,1.769911504424778736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.199999999999999956e-01,2.000000000000000111e-01,5.000000000000000000e-01,4.000000000000000083e-02,2.000000000000000042e-02,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,9.090909090909091161e-02,1.818181818181818232e-01,2.727272727272727071e-01,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.407407407407406996e-02,7.407407407407406996e-02,3.703703703703703498e-02,7.407407407407406996e-02,6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,3.703703703703703498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01
7.407407407407406996e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,7.777777777777777901e-01,1.111111111111111049e-01,0.000000000000000000e+00
2.666666666666666838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666666838e-02,1.333333333333333419e-02,1.333333333333333419e-02,5.333333333333333676e-02,7.199999999999999734e-01,1.466666666666666674e-01
1.601562500000000000e-01,1.171875000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.906250000000000000e-03,1.562500000000000000e-02,4.687500000000000000e-02,7.617187500000000000e-01
