8.338870431893687929e-01,5.149501661129567837e-02,1.162790697674418589e-02,6.644518272425249325e-03,3.322259136212624663e-03,4.983388704318936560e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.661129568106312331e-03,3.322259136212624663e-03,8.305647840531561743e-02
1.413612565445026281e-01,6.439790575916229942e-01,1.099476439790575966e-01,5.235602094240838014e-03,1.570680628272251231e-02,2.094240837696335206e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235602094240838014e-03,5.759162303664921295e-02
1.162790697674418589e-01,1.860465116279069742e-01,5.116279069767442067e-01,6.976744186046511531e-02,2.325581395348837177e-02,8.139534883720930813e-02,0.000000000000000000e+00,1.162790697674418589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.325581395348837177e-02,9.302325581395348708e-02,1.395348837209302306e-01,5.116279069767442067e-01,1.162790697674418589e-01,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.325581395348837177e-02,0.000000000000000000e+00,4.651162790697674354e-02
7.407407407407406996e-02,1.111111111111111049e-01,7.407407407407406996e-02,1.111111111111111049e-01,2.592592592592592449e-01,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02
7.865168539325842478e-02,2.247191011235954994e-02,5.617977528089887485e-02,3.370786516853932491e-02,6.741573033707864981e-02,6.067415730337079038e-01,2.247191011235954994e-02,0.000000000000000000e+00,1.123595505617977497e-02,4.494382022471909988e-02,5.617977528089887485e-02
0.000000000000000000e+00,2.631578947368420907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368420907e-02,8.157894736842105088e-01,1.052631578947368363e-01,2.631578947368420907e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,1.052631578947368363e-01,5.263157894736841813e-01,1.578947368421052544e-01,5.263157894736841813e-02,1.052631578947368363e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454281e-02,7.636363636363636687e-01,1.636363636363636354e-01,1.818181818181818094e-02
5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,1.250000000000000069e-02,6.250000000000000347e-03,6.250000000000000347e-03,4.374999999999999722e-02,6.500000000000000222e-01,2.062499999999999889e-01
1.022364217252396124e-01,2.076677316293929626e-02,3.194888178913737886e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.118210862619808260e-02,1.597444089456868943e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.472843450479233041e-02,8.162939297124600646e-01
