8.412698412698412787e-01,1.269841269841269771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.174603174603174427e-02
2.150537634408602322e-02,8.530465949820787985e-01,9.318996415770609831e-02,3.225806451612903136e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.979307600477516847e-04,1.114206128133704739e-02,9.152407481098289166e-01,6.048547552725825477e-02,5.968961400716275324e-03,6.764822920811778585e-03
0.000000000000000000e+00,1.115618661257606475e-02,2.008113590263691794e-01,7.515212981744422427e-01,1.825557809330628778e-02,1.825557809330628778e-02
0.000000000000000000e+00,1.282051282051282007e-02,1.923076923076923184e-01,3.333333333333333148e-01,3.589743589743589758e-01,1.025641025641025605e-01
0.000000000000000000e+00,1.041666666666666609e-02,1.979166666666666574e-01,1.875000000000000000e-01,1.458333333333333426e-01,4.583333333333333148e-01
