5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.272727272727272929e-01,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.255319148936170109e-02,8.297872340425531679e-01,1.063829787234042562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.739130434782608717e-02,0.000000000000000000e+00,4.347826086956521618e-02,7.826086956521739468e-01,1.391304347826086973e-01,8.695652173913043584e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043584e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.100227790432801889e-02,8.861047835990888411e-01,5.922551252847380737e-02,4.555808656036446254e-03,4.555808656036446254e-03,2.277904328018223127e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.277904328018223127e-03
0.000000000000000000e+00,1.828153564899451548e-03,0.000000000000000000e+00,1.828153564899451548e-03,5.118829981718464595e-02,8.647166361974405469e-01,6.581352833638025313e-02,5.484460694698354427e-03,1.828153564899451548e-03,1.828153564899451548e-03,0.000000000000000000e+00,5.484460694698354427e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315789473684210453e-02,2.236842105263157909e-01,6.776315789473684736e-01,3.947368421052631360e-02,1.315789473684210453e-02,6.578947368421052266e-03,0.000000000000000000e+00,2.631578947368420907e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,0.000000000000000000e+00,8.888888888888889228e-02,2.222222222222222099e-01,5.333333333333333259e-01,0.000000000000000000e+00,6.666666666666666574e-02,0.000000000000000000e+00,6.666666666666666574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,5.925925925925925597e-01,7.407407407407406996e-02,0.000000000000000000e+00,2.222222222222222099e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-02,5.882352941176470507e-02,5.882352941176470507e-02,1.176470588235294101e-01,5.882352941176470507e-02,4.117647058823529216e-01,5.882352941176470507e-02,1.764705882352941291e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,6.500000000000000222e-01,1.499999999999999944e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265822784810126563e-02,0.000000000000000000e+00,1.265822784810126563e-02,3.797468354430379861e-02,3.797468354430379861e-02,6.329113924050633333e-02,8.860759493670886111e-02,6.329113924050633333e-02,6.835443037974683334e-01
