0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.666666666666666297e-01,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,1.666666666666666644e-02,7.500000000000000000e-01,8.333333333333332871e-02,1.666666666666666644e-02,1.666666666666666644e-02,5.000000000000000278e-02,1.666666666666666644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.260869565217391214e-02,8.478260869565217295e-01,3.260869565217391214e-02,5.434782608695652023e-02,2.173913043478260809e-02,1.086956521739130405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.041666666666666609e-02,2.083333333333333218e-02,6.979166666666666297e-01,1.979166666666666574e-01,6.250000000000000000e-02,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.410437235543018312e-03,1.410437235543018312e-03,2.820874471086036624e-03,1.692524682651622148e-02,7.870239774330042293e-01,1.763046544428772955e-01,1.128349788434414649e-02,2.820874471086036624e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.597402597402597400e-03,0.000000000000000000e+00,2.597402597402597400e-03,1.731601731601731600e-03,6.926406926406926401e-03,8.744588744588745188e-02,8.467532467532467022e-01,4.935064935064935321e-02,1.731601731601731600e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.658008658008658001e-04
3.401360544217686948e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.700680272108843691e-02,0.000000000000000000e+00,2.040816326530612082e-02,1.428571428571428492e-01,7.278911564625850650e-01,8.843537414965986498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.803921568627450844e-03,9.803921568627450844e-03,4.901960784313725422e-02,1.666666666666666574e-01,7.156862745098039325e-01,3.921568627450980338e-02,0.000000000000000000e+00,9.803921568627450844e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,3.750000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01
