7.871559633027522818e-01,8.256880733944954587e-02,1.284403669724770714e-02,1.834862385321101019e-03,3.669724770642202039e-03,5.504587155963303058e-03,0.000000000000000000e+00,1.834862385321101019e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.834862385321101019e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.834862385321101019e-03,0.000000000000000000e+00,1.834862385321101019e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.834862385321101019e-03,9.174311926605505096e-03,8.807339449541284893e-02
1.287671232876712313e-01,7.260273972602739878e-01,9.863013698630136716e-02,1.369863013698630061e-02,8.219178082191780019e-03,2.739726027397260295e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.739726027397260295e-03,0.000000000000000000e+00,5.479452054794520591e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726027397260295e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726027397260295e-03,8.219178082191780019e-03
3.255813953488372048e-02,2.186046511627907085e-01,5.953488372093023173e-01,7.906976744186046402e-02,2.790697674418604612e-02,2.790697674418604612e-02,4.651162790697674354e-03,0.000000000000000000e+00,4.651162790697674354e-03,0.000000000000000000e+00,4.651162790697674354e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.651162790697674354e-03,0.000000000000000000e+00
1.287553648068669523e-02,3.004291845493562221e-02,1.072961373390557971e-01,7.339055793991415833e-01,6.866952789699570792e-02,8.583690987124463490e-03,1.287553648068669523e-02,8.583690987124463490e-03,4.291845493562231745e-03,4.291845493562231745e-03,4.291845493562231745e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.291845493562231745e-03
8.000000000000000167e-03,0.000000000000000000e+00,6.400000000000000133e-02,1.600000000000000033e-01,5.679999999999999494e-01,1.120000000000000023e-01,4.000000000000000083e-02,2.400000000000000050e-02,1.600000000000000033e-02,0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000083e-02,2.666666666666666838e-02,6.666666666666666574e-02,2.666666666666666838e-02,1.733333333333333393e-01,5.066666666666667096e-01,5.333333333333333676e-02,1.333333333333333419e-02,5.333333333333333676e-02,0.000000000000000000e+00,2.666666666666666838e-02,1.333333333333333419e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.754385964912280604e-02,0.000000000000000000e+00,3.508771929824561209e-02,3.508771929824561209e-02,1.578947368421052544e-01,7.017543859649122417e-02,5.263157894736841813e-01,3.508771929824561209e-02,7.017543859649122417e-02,1.754385964912280604e-02,3.508771929824561209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,4.000000000000000083e-02,8.000000000000000167e-02,2.399999999999999911e-01,4.400000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,9.090909090909091161e-02,9.090909090909091161e-02,2.272727272727272652e-01,1.363636363636363535e-01,2.272727272727272652e-01,9.090909090909091161e-02,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000056e-01,2.999999999999999889e-01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
