6.097560975609755962e-01,0.000000000000000000e+00,1.219512195121951192e-01,1.219512195121951192e-01,9.756097560975610095e-02,0.000000000000000000e+00,2.439024390243902524e-02,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.128205128205128027e-02,3.589743589743589758e-01,3.333333333333333148e-01,1.025641025641025605e-01,5.128205128205128027e-02,5.128205128205128027e-02,5.128205128205128027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.846153846153846367e-02,9.230769230769231282e-02,5.692307692307692069e-01,1.384615384615384692e-01,1.000000000000000056e-01,4.615384615384615641e-02,1.538461538461538547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.181818181818181990e-02,2.545454545454545539e-02,4.727272727272727182e-02,5.745454545454545814e-01,1.890909090909090873e-01,9.454545454545454364e-02,3.272727272727272985e-02,7.272727272727272721e-03,3.636363636363636360e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636360e-03
6.613756613756613389e-03,3.968253968253968034e-03,2.248677248677248552e-02,5.687830687830687515e-02,6.230158730158730229e-01,2.473544973544973546e-01,3.042328042328042159e-02,3.968253968253968034e-03,1.322751322751322678e-03,1.322751322751322678e-03,0.000000000000000000e+00,2.645502645502645356e-03
6.633499170812603811e-03,3.316749585406301905e-03,9.950248756218905283e-03,2.155887230514096087e-02,7.075732448866776936e-02,7.330016583747926973e-01,1.393034825870646809e-01,9.950248756218905283e-03,2.211166390270867792e-03,5.527915975677169481e-04,0.000000000000000000e+00,2.763957987838584849e-03
3.132341425215348467e-03,2.349256068911511567e-03,6.264682850430696934e-03,1.644479248238057967e-02,5.090054815974941194e-02,1.472200469851213667e-01,7.032106499608457018e-01,5.090054815974941194e-02,1.174628034455755740e-02,1.566170712607674233e-03,7.830853563038371167e-04,5.481597494126859600e-03
4.464285714285714038e-03,4.464285714285714038e-03,8.928571428571428076e-03,1.785714285714285615e-02,2.232142857142857192e-02,7.142857142857142461e-02,2.142857142857142738e-01,4.776785714285714524e-01,9.821428571428571230e-02,3.571428571428571230e-02,1.785714285714285615e-02,2.678571428571428423e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.052631578947368397e-02,1.052631578947368397e-02,5.263157894736841813e-02,9.473684210526316096e-02,1.368421052631579038e-01,9.473684210526316096e-02,3.684210526315789269e-01,1.052631578947368363e-01,4.210526315789473589e-02,8.421052631578947179e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272727272727272790e-02,6.818181818181817677e-02,9.090909090909091161e-02,2.272727272727272790e-02,1.136363636363636326e-01,1.363636363636363535e-01,2.500000000000000000e-01,2.272727272727272790e-02,2.727272727272727071e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-02,5.882352941176470507e-02,1.176470588235294101e-01,5.882352941176470507e-02,1.764705882352941291e-01,5.882352941176470507e-02,1.176470588235294101e-01,1.176470588235294101e-01,2.352941176470588203e-01
1.000000000000000021e-02,2.000000000000000042e-02,1.000000000000000021e-02,2.000000000000000042e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.000000000000000278e-02,8.000000000000000167e-02,8.000000000000000167e-02,5.999999999999999778e-02,4.000000000000000083e-02,5.100000000000000089e-01
