8.750000000000000000e-01,8.620689655172414367e-02,4.310344827586206837e-03,4.310344827586206837e-03,0.000000000000000000e+00,1.724137931034482735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293103448275862051e-02
1.006289308176100683e-01,7.924528301886792914e-01,6.289308176100628922e-02,3.773584905660377214e-02,0.000000000000000000e+00,6.289308176100629269e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.222222222222222307e-02,3.111111111111111022e-02,7.733333333333333171e-01,1.333333333333333315e-01,1.333333333333333419e-02,1.777777777777777776e-02,4.444444444444444441e-03,4.444444444444444441e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.244755244755244968e-03,1.223776223776223797e-02,4.895104895104895187e-02,7.849650349650350023e-01,1.171328671328671356e-01,2.272727272727272790e-02,3.496503496503496500e-03,1.748251748251748250e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.496503496503496500e-03
3.062787136294027688e-03,7.656967840735069220e-04,4.594180704441041749e-03,5.206738131699847200e-02,8.292496171516079428e-01,8.958652373660030976e-02,5.359877488514548129e-03,2.297090352220520874e-03,4.594180704441041749e-03,2.297090352220520874e-03,1.531393568147013844e-03,4.594180704441041749e-03
6.027727546714888290e-04,1.205545509342977658e-03,1.808318264014466487e-03,1.205545509342977745e-02,7.112718505123567792e-02,8.233875828812537989e-01,6.570223025919227910e-02,9.644364074743821263e-03,6.027727546714888290e-04,1.808318264014466487e-03,3.013863773357444362e-03,9.041591320072333085e-03
3.016591251885369657e-03,0.000000000000000000e+00,4.524886877828054703e-03,1.055806938159879402e-02,1.809954751131221881e-02,1.478129713423831093e-01,6.832579185520362142e-01,8.446455505279035214e-02,1.055806938159879402e-02,7.541478129713423927e-03,3.016591251885369657e-03,2.714932126696832648e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.967359050445103966e-03,1.483679525222551983e-02,6.528189910979229071e-02,1.186943620178041586e-01,6.083086053412463112e-01,1.068249258160237358e-01,3.264094955489614536e-02,8.902077151335311897e-03,4.154302670623145205e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562500000000000000e-02,1.562500000000000000e-02,6.250000000000000000e-02,7.812500000000000000e-02,1.796875000000000000e-01,4.687500000000000000e-01,7.031250000000000000e-02,3.125000000000000000e-02,7.812500000000000000e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00,1.219512195121951262e-02,4.878048780487805047e-02,7.317073170731706877e-02,1.097560975609756101e-01,6.097560975609755962e-02,4.146341463414633943e-01,6.097560975609755962e-02,1.951219512195122019e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,8.064516129032257841e-02,4.838709677419354704e-02,1.290322580645161255e-01,4.838709677419354704e-02,1.129032258064516098e-01,4.354838709677419373e-01,1.290322580645161255e-01
3.267973856209150426e-03,3.267973856209150426e-03,3.267973856209150426e-03,6.535947712418300852e-03,1.307189542483660170e-02,2.941176470588235253e-02,7.516339869281045416e-02,5.882352941176470507e-02,1.633986928104575256e-02,3.267973856209150513e-02,4.248366013071895597e-02,7.156862745098039325e-01
