1.426940639269406313e-04,5.707762557077625389e-05,1.522070015220700285e-04,2.473363774733637827e-04,4.185692541856925511e-04,1.132039573820395762e-03,3.938356164383561946e-03,1.596270928462709127e-02,6.481164383561643927e-02,5.593892694063926641e-01,2.950627853881278573e-01,2.519025875190258890e-02,1.002663622526636308e-02,5.641171993911719799e-03,3.462709284627092741e-03,2.064307458143074727e-03,1.607686453576864533e-03,1.550608828006088367e-03,1.132039573820395762e-03,9.798325722983256252e-04,7.030060882800608958e-03
1.426940639269406313e-04,5.707762557077625389e-05,1.522070015220700285e-04,2.473363774733637827e-04,4.185692541856925511e-04,1.132039573820395762e-03,3.938356164383561946e-03,1.596270928462709127e-02,6.481164383561643927e-02,5.593892694063926641e-01,2.950627853881278573e-01,2.519025875190258890e-02,1.002663622526636308e-02,5.641171993911719799e-03,3.462709284627092741e-03,2.064307458143074727e-03,1.607686453576864533e-03,1.550608828006088367e-03,1.132039573820395762e-03,9.798325722983256252e-04,7.030060882800608958e-03
1.426940639269406313e-04,5.707762557077625389e-05,1.522070015220700285e-04,2.473363774733637827e-04,4.185692541856925511e-04,1.132039573820395762e-03,3.938356164383561946e-03,1.596270928462709127e-02,6.481164383561643927e-02,5.593892694063926641e-01,2.950627853881278573e-01,2.519025875190258890e-02,1.002663622526636308e-02,5.641171993911719799e-03,3.462709284627092741e-03,2.064307458143074727e-03,1.607686453576864533e-03,1.550608828006088367e-03,1.132039573820395762e-03,9.798325722983256252e-04,7.030060882800608958e-03
1.426940639269406313e-04,5.707762557077625389e-05,1.522070015220700285e-04,2.473363774733637827e-04,4.185692541856925511e-04,1.132039573820395762e-03,3.938356164383561946e-03,1.596270928462709127e-02,6.481164383561643927e-02,5.593892694063926641e-01,2.950627853881278573e-01,2.519025875190258890e-02,1.002663622526636308e-02,5.641171993911719799e-03,3.462709284627092741e-03,2.064307458143074727e-03,1.607686453576864533e-03,1.550608828006088367e-03,1.132039573820395762e-03,9.798325722983256252e-04,7.030060882800608958e-03
1.426940639269406313e-04,5.707762557077625389e-05,1.522070015220700285e-04,2.473363774733637827e-04,4.185692541856925511e-04,1.132039573820395762e-03,3.938356164383561946e-03,1.596270928462709127e-02,6.481164383561643927e-02,5.593892694063926641e-01,2.950627853881278573e-01,2.519025875190258890e-02,1.002663622526636308e-02,5.641171993911719799e-03,3.462709284627092741e-03,2.064307458143074727e-03,1.607686453576864533e-03,1.550608828006088367e-03,1.132039573820395762e-03,9.798325722983256252e-04,7.030060882800608958e-03
1.426940639269406313e-04,5.707762557077625389e-05,1.522070015220700285e-04,2.473363774733637827e-04,4.185692541856925511e-04,1.132039573820395762e-03,3.938356164383561946e-03,1.596270928462709127e-02,6.481164383561643927e-02,5.593892694063926641e-01,2.950627853881278573e-01,2.519025875190258890e-02,1.002663622526636308e-02,5.641171993911719799e-03,3.462709284627092741e-03,2.064307458143074727e-03,1.607686453576864533e-03,1.550608828006088367e-03,1.132039573820395762e-03,9.798325722983256252e-04,7.030060882800608958e-03
1.426940639269406313e-04,5.707762557077625389e-05,1.522070015220700285e-04,2.473363774733637827e-04,4.185692541856925511e-04,1.132039573820395762e-03,3.938356164383561946e-03,1.596270928462709127e-02,6.481164383561643927e-02,5.593892694063926641e-01,2.950627853881278573e-01,2.519025875190258890e-02,1.002663622526636308e-02,5.641171993911719799e-03,3.462709284627092741e-03,2.064307458143074727e-03,1.607686453576864533e-03,1.550608828006088367e-03,1.132039573820395762e-03,9.798325722983256252e-04,7.030060882800608958e-03
1.426940639269406313e-04,5.707762557077625389e-05,1.522070015220700285e-04,2.473363774733637827e-04,4.185692541856925511e-04,1.132039573820395762e-03,3.938356164383561946e-03,1.596270928462709127e-02,6.481164383561643927e-02,5.593892694063926641e-01,2.950627853881278573e-01,2.519025875190258890e-02,1.002663622526636308e-02,5.641171993911719799e-03,3.462709284627092741e-03,2.064307458143074727e-03,1.607686453576864533e-03,1.550608828006088367e-03,1.132039573820395762e-03,9.798325722983256252e-04,7.030060882800608958e-03
1.426940639269406313e-04,5.707762557077625389e-05,1.522070015220700285e-04,2.473363774733637827e-04,4.185692541856925511e-04,1.132039573820395762e-03,3.938356164383561946e-03,1.596270928462709127e-02,6.481164383561643927e-02,5.593892694063926641e-01,2.950627853881278573e-01,2.519025875190258890e-02,1.002663622526636308e-02,5.641171993911719799e-03,3.462709284627092741e-03,2.064307458143074727e-03,1.607686453576864533e-03,1.550608828006088367e-03,1.132039573820395762e-03,9.798325722983256252e-04,7.030060882800608958e-03
1.426940639269406313e-04,5.707762557077625389e-05,1.522070015220700285e-04,2.473363774733637827e-04,4.185692541856925511e-04,1.132039573820395762e-03,3.938356164383561946e-03,1.596270928462709127e-02,6.481164383561643927e-02,5.593892694063926641e-01,2.950627853881278573e-01,2.519025875190258890e-02,1.002663622526636308e-02,5.641171993911719799e-03,3.462709284627092741e-03,2.064307458143074727e-03,1.607686453576864533e-03,1.550608828006088367e-03,1.132039573820395762e-03,9.798325722983256252e-04,7.030060882800608958e-03
1.426940639269406313e-04,5.707762557077625389e-05,1.522070015220700285e-04,2.473363774733637827e-04,4.185692541856925511e-04,1.132039573820395762e-03,3.938356164383561946e-03,1.596270928462709127e-02,6.481164383561643927e-02,5.593892694063926641e-01,2.950627853881278573e-01,2.519025875190258890e-02,1.002663622526636308e-02,5.641171993911719799e-03,3.462709284627092741e-03,2.064307458143074727e-03,1.607686453576864533e-03,1.550608828006088367e-03,1.132039573820395762e-03,9.798325722983256252e-04,7.030060882800608958e-03
1.426940639269406313e-04,5.707762557077625389e-05,1.522070015220700285e-04,2.473363774733637827e-04,4.185692541856925511e-04,1.132039573820395762e-03,3.938356164383561946e-03,1.596270928462709127e-02,6.481164383561643927e-02,5.593892694063926641e-01,2.950627853881278573e-01,2.519025875190258890e-02,1.002663622526636308e-02,5.641171993911719799e-03,3.462709284627092741e-03,2.064307458143074727e-03,1.607686453576864533e-03,1.550608828006088367e-03,1.132039573820395762e-03,9.798325722983256252e-04,7.030060882800608958e-03
1.426940639269406313e-04,5.707762557077625389e-05,1.522070015220700285e-04,2.473363774733637827e-04,4.185692541856925511e-04,1.132039573820395762e-03,3.938356164383561946e-03,1.596270928462709127e-02,6.481164383561643927e-02,5.593892694063926641e-01,2.950627853881278573e-01,2.519025875190258890e-02,1.002663622526636308e-02,5.641171993911719799e-03,3.462709284627092741e-03,2.064307458143074727e-03,1.607686453576864533e-03,1.550608828006088367e-03,1.132039573820395762e-03,9.798325722983256252e-04,7.030060882800608958e-03
