6.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.260869565217391353e-01,8.695652173913043237e-02,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.382352941176470784e-01,1.029411764705882304e-01,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.411764705882353227e-02
5.050505050505050934e-03,0.000000000000000000e+00,5.050505050505050934e-03,2.525252525252525207e-02,7.828282828282828731e-01,1.313131313131313260e-01,1.515151515151515194e-02,1.010101010101010187e-02,5.050505050505050934e-03,0.000000000000000000e+00,5.050505050505050934e-03,1.515151515151515194e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.603580562659846664e-02,8.721227621483376158e-01,6.138107416879795553e-02,2.557544757033248291e-03,2.557544757033248291e-03,2.557544757033248291e-03,0.000000000000000000e+00,1.278772378516624016e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.469135802469135665e-02,1.049382716049382658e-01,7.962962962962962798e-01,6.790123456790123080e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.172839506172839164e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225806451612903136e-02,0.000000000000000000e+00,1.290322580645161255e-01,2.258064516129032195e-01,3.548387096774193727e-01,1.290322580645161255e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709409e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,0.000000000000000000e+00,6.060606060606060774e-02,3.030303030303030387e-02,6.060606060606060774e-02,6.666666666666666297e-01,3.030303030303030387e-02,6.060606060606060774e-02,6.060606060606060774e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02,0.000000000000000000e+00,1.333333333333333315e-01,4.000000000000000222e-01,6.666666666666666574e-02,3.333333333333333148e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02,1.538461538461538547e-01,0.000000000000000000e+00,7.692307692307692735e-02,1.538461538461538547e-01,3.846153846153846367e-01
2.857142857142857054e-02,0.000000000000000000e+00,1.428571428571428527e-02,0.000000000000000000e+00,2.857142857142857054e-02,4.285714285714285754e-02,4.285714285714285754e-02,0.000000000000000000e+00,2.857142857142857054e-02,7.142857142857142461e-02,5.714285714285714107e-02,6.857142857142857206e-01
