1.476407914764079135e-02,8.904109589041095743e-03,1.917808219178082293e-02,3.797564687975647085e-02,1.094463470319634729e-01,2.983923135464231491e-01,3.167808219178082085e-01,1.213945966514459601e-01,3.080289193302892040e-02,1.249048706240487097e-02,6.582952815829528487e-03,2.328767123287671381e-02
1.476407914764079135e-02,8.904109589041095743e-03,1.917808219178082293e-02,3.797564687975647085e-02,1.094463470319634729e-01,2.983923135464231491e-01,3.167808219178082085e-01,1.213945966514459601e-01,3.080289193302892040e-02,1.249048706240487097e-02,6.582952815829528487e-03,2.328767123287671381e-02
1.476407914764079135e-02,8.904109589041095743e-03,1.917808219178082293e-02,3.797564687975647085e-02,1.094463470319634729e-01,2.983923135464231491e-01,3.167808219178082085e-01,1.213945966514459601e-01,3.080289193302892040e-02,1.249048706240487097e-02,6.582952815829528487e-03,2.328767123287671381e-02
1.476407914764079135e-02,8.904109589041095743e-03,1.917808219178082293e-02,3.797564687975647085e-02,1.094463470319634729e-01,2.983923135464231491e-01,3.167808219178082085e-01,1.213945966514459601e-01,3.080289193302892040e-02,1.249048706240487097e-02,6.582952815829528487e-03,2.328767123287671381e-02
1.476407914764079135e-02,8.904109589041095743e-03,1.917808219178082293e-02,3.797564687975647085e-02,1.094463470319634729e-01,2.983923135464231491e-01,3.167808219178082085e-01,1.213945966514459601e-01,3.080289193302892040e-02,1.249048706240487097e-02,6.582952815829528487e-03,2.328767123287671381e-02
1.476407914764079135e-02,8.904109589041095743e-03,1.917808219178082293e-02,3.797564687975647085e-02,1.094463470319634729e-01,2.983923135464231491e-01,3.167808219178082085e-01,1.213945966514459601e-01,3.080289193302892040e-02,1.249048706240487097e-02,6.582952815829528487e-03,2.328767123287671381e-02
1.476407914764079135e-02,8.904109589041095743e-03,1.917808219178082293e-02,3.797564687975647085e-02,1.094463470319634729e-01,2.983923135464231491e-01,3.167808219178082085e-01,1.213945966514459601e-01,3.080289193302892040e-02,1.249048706240487097e-02,6.582952815829528487e-03,2.328767123287671381e-02
1.476407914764079135e-02,8.904109589041095743e-03,1.917808219178082293e-02,3.797564687975647085e-02,1.094463470319634729e-01,2.983923135464231491e-01,3.167808219178082085e-01,1.213945966514459601e-01,3.080289193302892040e-02,1.249048706240487097e-02,6.582952815829528487e-03,2.328767123287671381e-02
1.476407914764079135e-02,8.904109589041095743e-03,1.917808219178082293e-02,3.797564687975647085e-02,1.094463470319634729e-01,2.983923135464231491e-01,3.167808219178082085e-01,1.213945966514459601e-01,3.080289193302892040e-02,1.249048706240487097e-02,6.582952815829528487e-03,2.328767123287671381e-02
1.476407914764079135e-02,8.904109589041095743e-03,1.917808219178082293e-02,3.797564687975647085e-02,1.094463470319634729e-01,2.983923135464231491e-01,3.167808219178082085e-01,1.213945966514459601e-01,3.080289193302892040e-02,1.249048706240487097e-02,6.582952815829528487e-03,2.328767123287671381e-02
1.476407914764079135e-02,8.904109589041095743e-03,1.917808219178082293e-02,3.797564687975647085e-02,1.094463470319634729e-01,2.983923135464231491e-01,3.167808219178082085e-01,1.213945966514459601e-01,3.080289193302892040e-02,1.249048706240487097e-02,6.582952815829528487e-03,2.328767123287671381e-02
1.476407914764079135e-02,8.904109589041095743e-03,1.917808219178082293e-02,3.797564687975647085e-02,1.094463470319634729e-01,2.983923135464231491e-01,3.167808219178082085e-01,1.213945966514459601e-01,3.080289193302892040e-02,1.249048706240487097e-02,6.582952815829528487e-03,2.328767123287671381e-02
