3.750000000000000000e-01,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01
0.000000000000000000e+00,1.176470588235294101e-02,4.705882352941176405e-01,1.411764705882352922e-01,1.529411764705882470e-01,1.176470588235294101e-01,5.882352941176470507e-02,2.352941176470588203e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.352941176470588203e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.032258064516128920e-03,4.838709677419354704e-02,5.524193548387096309e-01,1.612903225806451568e-01,1.250000000000000000e-01,6.854838709677418818e-02,2.016129032258064460e-02,0.000000000000000000e+00,8.064516129032257841e-03,0.000000000000000000e+00,1.209677419354838676e-02
0.000000000000000000e+00,1.209189842805320379e-03,1.209189842805320422e-02,5.078597339782345982e-02,7.001209189842805269e-01,1.608222490931076054e-01,5.320435308343409581e-02,1.330108827085852395e-02,2.418379685610640758e-03,1.209189842805320379e-03,3.627569528415961354e-03,1.209189842805320379e-03
2.797985450475657765e-04,2.797985450475657765e-04,1.398992725237828720e-03,6.994963626189143815e-03,4.448796866256295168e-02,8.346390598768886893e-01,9.932848349188584669e-02,7.554560716284275043e-03,2.797985450475657439e-03,2.797985450475657765e-04,2.797985450475657765e-04,1.678791270285394550e-03
0.000000000000000000e+00,6.190034045187248549e-04,1.547508511296812137e-03,4.333023831631073984e-03,8.047044258743422246e-03,1.061590838749613130e-01,8.350355926957597763e-01,3.497369235530795734e-02,5.571030640668523694e-03,1.238006809037449710e-03,0.000000000000000000e+00,2.476013618074899419e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.771929824561403022e-03,6.578947368421052266e-03,3.728070175438596284e-02,2.346491228070175517e-01,6.425438596491228616e-01,4.605263157894736586e-02,1.535087719298245529e-02,2.192982456140350755e-03,6.578947368421052266e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388888888888888812e-02,0.000000000000000000e+00,2.777777777777777624e-02,1.250000000000000000e-01,2.777777777777777901e-01,3.888888888888888951e-01,6.944444444444444753e-02,1.388888888888888812e-02,8.333333333333332871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,1.428571428571428492e-01,1.904761904761904656e-01,1.904761904761904656e-01,2.857142857142856984e-01,9.523809523809523281e-02,4.761904761904761640e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-02,0.000000000000000000e+00,1.764705882352941291e-01,2.352941176470588203e-01,0.000000000000000000e+00,5.882352941176470507e-02,5.882352941176470507e-02,2.352941176470588203e-01,1.764705882352941291e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.773584905660377214e-02,1.886792452830188815e-01,5.660377358490566169e-02,5.660377358490566169e-02,1.886792452830188607e-02,1.132075471698113234e-01,5.283018867924528239e-01
