7.058823529411765163e-01,1.764705882352941291e-01,0.000000000000000000e+00,5.882352941176470507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.478260869565217295e-01,8.695652173913043237e-02,1.304347826086956486e-01,2.608695652173912971e-01,1.304347826086956486e-01,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.484472049689440826e-02,7.515527950310558758e-01,7.453416149068323171e-02,8.074534161490683204e-02,3.726708074534161586e-02,2.484472049689440826e-02,6.211180124223602064e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.364256480218281045e-03,0.000000000000000000e+00,1.364256480218281045e-03,2.728512960436562176e-02,8.008185538881309462e-01,1.186903137789904472e-01,4.092769440654843438e-02,6.821282401091405441e-03,2.728512960436562090e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.202453987730061348e-04,3.067484662576687188e-03,2.975460122699386672e-02,8.788343558282208923e-01,7.914110429447852868e-02,7.668711656441717754e-03,0.000000000000000000e+00,3.067484662576687297e-04,0.000000000000000000e+00,3.067484662576687297e-04
5.370569280343716291e-04,0.000000000000000000e+00,8.055853920515574978e-04,1.074113856068743258e-03,9.398496240601503238e-03,8.351235230934478393e-02,8.853383458646616466e-01,1.879699248120300648e-02,2.685284640171858145e-04,2.685284640171858145e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.869158878504672975e-03,1.869158878504672975e-03,1.869158878504672975e-03,5.607476635514018273e-03,9.345794392523363789e-03,4.299065420560747863e-02,1.532710280373831835e-01,7.682242990654205572e-01,1.495327102803738380e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123595505617977497e-02,1.123595505617977497e-02,6.741573033707864981e-02,1.011235955056179747e-01,6.853932584269663009e-01,1.123595505617977497e-01,1.123595505617977497e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-02,2.352941176470588203e-01,6.176470588235294379e-01,5.882352941176470507e-02,2.941176470588235253e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,7.857142857142856984e-01,7.142857142857142461e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142856984e-01,0.000000000000000000e+00,2.857142857142856984e-01
