7.241379310344827624e-01,1.609195402298850552e-01,5.747126436781609116e-02,4.022988505747126381e-02,5.747126436781609116e-03,1.149425287356321823e-02
1.979045401629802095e-02,7.986030267753201350e-01,1.373690337601862765e-01,2.793946449359720544e-02,5.820721769499418233e-03,1.047729918509895247e-02
9.920634920634920084e-04,1.587301587301587213e-02,9.044312169312169747e-01,6.712962962962963631e-02,3.472222222222222029e-03,8.101851851851851402e-03
1.507537688442210991e-03,5.527638190954774211e-03,8.467336683417085730e-02,8.618090452261306655e-01,2.613065326633165833e-02,2.035175879396984924e-02
2.079002079002079117e-03,8.316008316008316470e-03,3.534303534303534500e-02,2.411642411642411776e-01,5.987525987525987858e-01,1.143451143451143515e-01
5.836575875486381404e-03,7.782101167315175205e-03,5.836575875486381404e-02,1.420233463035019406e-01,1.167315175097276281e-01,6.692607003891050121e-01
