7.755102040816326259e-01,8.163265306122448328e-02,8.163265306122448328e-02,5.102040816326530726e-02,1.020408163265306041e-02,0.000000000000000000e+00
1.221640488656195421e-02,8.167539267015706539e-01,1.204188481675392691e-01,4.363001745200698056e-02,6.980802792321117063e-03,0.000000000000000000e+00
2.168413444163353777e-03,1.174557282255150013e-02,9.268160462594867699e-01,5.800505963136971116e-02,7.228044813877846286e-04,5.421033610408384443e-04
9.337068160597572801e-04,6.162464985994397550e-03,6.554621848739496104e-02,9.058823529411764719e-01,1.512605042016806726e-02,6.349206349206349201e-03
0.000000000000000000e+00,3.012048192771084494e-03,1.204819277108433798e-02,2.650602409638554424e-01,6.445783132530120696e-01,7.530120481927711495e-02
6.097560975609756309e-03,0.000000000000000000e+00,1.829268292682926719e-02,2.012195121951219634e-01,2.256097560975609817e-01,5.487804878048780921e-01
