5.892857142857143016e-01,8.928571428571428770e-02,5.357142857142856845e-02,5.357142857142856845e-02,8.928571428571428770e-02,8.928571428571428770e-02,1.785714285714285615e-02,0.000000000000000000e+00,1.785714285714285615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.702702702702702853e-02,4.459459459459459429e-01,1.351351351351351426e-01,1.351351351351351426e-01,9.459459459459459985e-02,8.108108108108108558e-02,2.702702702702702853e-02,2.702702702702702853e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.351351351351351426e-02,1.351351351351351426e-02
7.518796992481202590e-03,3.759398496240601295e-02,5.375939849624060685e-01,7.518796992481202590e-02,1.090225563909774376e-01,1.015037593984962350e-01,9.398496240601503238e-02,3.759398496240601295e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.714285714285714281e-03,1.714285714285714371e-02,8.000000000000000167e-02,5.314285714285714723e-01,1.371428571428571497e-01,1.085714285714285687e-01,6.857142857142857484e-02,2.285714285714285712e-02,8.571428571428571855e-03,0.000000000000000000e+00,8.571428571428571855e-03,1.142857142857142856e-02
9.930486593843098047e-04,4.965243296921549240e-03,2.184707050645481527e-02,5.561072492552134733e-02,6.861966236345581338e-01,1.449851042701092441e-01,5.660377358490566169e-02,1.787487586891757865e-02,8.937437934458789326e-03,9.930486593843098047e-04,0.000000000000000000e+00,9.930486593843098047e-04
1.083717149823896012e-03,1.354646437279870014e-03,3.522080736927662038e-03,8.398807911135194523e-03,5.012191817935518490e-02,8.027634787320508947e-01,1.175833107558927060e-01,9.211595773503115231e-03,3.522080736927662038e-03,1.354646437279870014e-03,0.000000000000000000e+00,1.083717149823896012e-03
3.988035892323030696e-04,3.988035892323030696e-04,3.589232303090727789e-03,3.988035892323030587e-03,8.773678963110667639e-03,8.953140578265204874e-02,8.452642073778664500e-01,4.187437686939182724e-02,4.187437686939182203e-03,5.982053838484546315e-04,1.994017946161515348e-04,1.196410767696909263e-03
7.917656373713380467e-04,7.917656373713380467e-04,5.542359461599366544e-03,3.167062549485352187e-03,4.750593824228028714e-03,1.425178147268408614e-02,1.773555027711797294e-01,7.426761678543151168e-01,3.642121931908155058e-02,7.917656373713380033e-03,3.958828186856690017e-03,2.375296912114014357e-03
5.076142131979695035e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.076142131979695035e-03,1.522842639593908684e-02,2.030456852791878014e-02,6.091370558375634736e-02,2.385786802030456788e-01,5.380710659898476633e-01,8.121827411167512056e-02,1.522842639593908684e-02,2.030456852791878014e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,0.000000000000000000e+00,2.127659574468085055e-02,4.255319148936170109e-02,1.276595744680850963e-01,2.765957446808510745e-01,4.042553191489361430e-01,8.510638297872340219e-02,2.127659574468085055e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,7.407407407407406996e-02,1.481481481481481399e-01,1.851851851851851749e-01,4.074074074074073848e-01,1.481481481481481399e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587301587301587213e-02,0.000000000000000000e+00,3.174603174603174427e-02,7.936507936507936067e-02,6.349206349206348854e-02,1.587301587301587213e-02,1.587301587301587213e-02,3.174603174603174427e-02,7.460317460317460458e-01
