8.378378378378378288e-01,1.081081081081081141e-01,0.000000000000000000e+00,1.351351351351351426e-02,1.351351351351351426e-02,0.000000000000000000e+00,1.351351351351351426e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.351351351351351426e-02
5.263157894736841813e-02,6.842105263157894912e-01,7.894736842105262720e-02,0.000000000000000000e+00,2.631578947368420907e-02,1.052631578947368363e-01,2.631578947368420907e-02,0.000000000000000000e+00,2.631578947368420907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.510638297872340219e-02,7.872340425531915153e-01,4.255319148936170109e-02,2.127659574468085055e-02,2.127659574468085055e-02,4.255319148936170109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.086956521739130405e-02,8.152173913043477826e-01,1.250000000000000000e-01,2.717391304347826012e-02,5.434782608695652023e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630434782608695607e-02
2.503128911138923721e-03,0.000000000000000000e+00,2.503128911138923721e-03,3.629536921151439027e-02,8.185231539424280278e-01,1.088861076345431778e-01,1.627033792240300397e-02,5.006257822277847443e-03,1.251564455569461861e-03,2.503128911138923721e-03,0.000000000000000000e+00,6.257822277847309086e-03
4.582951420714940572e-04,1.833180568285976229e-03,0.000000000000000000e+00,9.165902841429881143e-04,5.316223648029330673e-02,8.629697525206232456e-01,5.453712190650779335e-02,1.466544454628780983e-02,2.749770852428964126e-03,1.833180568285976229e-03,9.165902841429881143e-04,5.957836846929422635e-03
2.663115845539281139e-03,0.000000000000000000e+00,1.331557922769640570e-03,1.331557922769640570e-03,1.464713715046604518e-02,2.316910785619174518e-01,6.671105193075899109e-01,5.059920106524633948e-02,6.657789613848202198e-03,2.663115845539281139e-03,5.326231691078562279e-03,1.597869507323568597e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.535947712418300852e-03,2.091503267973856273e-01,3.267973856209150374e-01,3.267973856209150374e-01,5.228758169934640682e-02,1.960784313725490169e-02,3.267973856209150513e-02,2.614379084967320341e-02
0.000000000000000000e+00,1.785714285714285615e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.357142857142856845e-02,5.357142857142856845e-02,2.321428571428571508e-01,1.428571428571428492e-01,3.392857142857143016e-01,1.785714285714285615e-02,3.571428571428571230e-02,1.071428571428571369e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081081081081081141e-01,8.108108108108108558e-02,1.621621621621621712e-01,1.081081081081081141e-01,4.324324324324324564e-01,2.702702702702702853e-02,8.108108108108108558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000278e-02,1.000000000000000056e-01,2.999999999999999889e-01,5.000000000000000278e-02,2.000000000000000111e-01,1.000000000000000056e-01,1.499999999999999944e-01
6.802721088435373896e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.802721088435373896e-03,1.360544217687074779e-02,7.482993197278911546e-02,1.224489795918367319e-01,6.122448979591836593e-02,4.761904761904761640e-02,4.081632653061224164e-02,2.721088435374149558e-02,5.986394557823129237e-01
