7.660167130919219858e-01,7.520891364902507203e-02,1.949860724233983336e-02,5.571030640668523694e-03,0.000000000000000000e+00,1.392757660167130923e-03,0.000000000000000000e+00,1.392757660167130923e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.785515320334261847e-03,1.392757660167130923e-03,0.000000000000000000e+00,2.785515320334261847e-03,0.000000000000000000e+00,2.785515320334261847e-03,8.356545961002785974e-03,1.810584958217270266e-02,1.671309192200557195e-02,7.799442896935933345e-02
9.144893111638954797e-02,7.957244655581947601e-01,4.038004750593824493e-02,9.501187648456057427e-03,3.562945368171021535e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.187648456057007178e-03,0.000000000000000000e+00,1.187648456057007178e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.562945368171021535e-03,1.425178147268408614e-02,3.562945368171021535e-03,1.068883610451306330e-02,2.494061757719714945e-02
4.487179487179487197e-02,1.762820512820512941e-01,6.602564102564102422e-01,5.769230769230769551e-02,6.410256410256410034e-03,6.410256410256410034e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.615384615384615918e-03,9.615384615384615918e-03,2.884615384615384776e-02
0.000000000000000000e+00,8.988764044943819975e-02,2.696629213483145993e-01,5.056179775280899014e-01,5.617977528089887485e-02,2.247191011235954994e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.247191011235954994e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123595505617977497e-02,1.123595505617977497e-02,0.000000000000000000e+00,1.123595505617977497e-02
6.250000000000000000e-02,4.166666666666666435e-02,1.458333333333333426e-01,2.083333333333333426e-01,3.333333333333333148e-01,2.083333333333333218e-02,2.083333333333333218e-02,0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02
2.500000000000000139e-02,0.000000000000000000e+00,7.499999999999999722e-02,7.499999999999999722e-02,7.499999999999999722e-02,5.250000000000000222e-01,7.499999999999999722e-02,2.500000000000000139e-02,2.500000000000000139e-02,0.000000000000000000e+00,7.499999999999999722e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.250000000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-02,6.250000000000000000e-02,5.000000000000000000e-01,1.250000000000000000e-01,3.125000000000000000e-02,0.000000000000000000e+00,3.125000000000000000e-02,3.125000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,9.090909090909091161e-02,1.818181818181818232e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,9.090909090909091161e-02,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,1.818181818181818232e-01,1.818181818181818232e-01,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
