8.409090909090909394e-01,9.090909090909091161e-02,2.272727272727272790e-02,1.136363636363636395e-02,2.272727272727272790e-02,0.000000000000000000e+00,1.136363636363636395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.384615384615384692e-01,7.076923076923077316e-01,6.153846153846154188e-02,6.153846153846154188e-02,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02
6.369426751592357008e-03,6.369426751592357008e-03,7.770700636942675654e-01,1.719745222929936201e-01,2.547770700636942803e-02,0.000000000000000000e+00,6.369426751592357008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.369426751592357008e-03
0.000000000000000000e+00,3.174603174603174600e-03,6.349206349206348854e-02,7.809523809523809534e-01,9.841269841269841001e-02,3.492063492063492147e-02,1.269841269841269840e-02,6.349206349206349201e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.145922746781115872e-03,1.072961373390557936e-03,5.364806866952789681e-03,2.682403433476394927e-02,8.583690987124463767e-01,8.476394849785408303e-02,1.072961373390557936e-02,2.145922746781115872e-03,1.072961373390557936e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.510729613733905553e-03
0.000000000000000000e+00,3.076923076923076920e-03,1.025641025641025640e-03,4.102564102564102561e-03,9.025641025641026327e-02,8.174358974358973962e-01,6.153846153846154188e-02,8.205128205128205121e-03,0.000000000000000000e+00,3.076923076923076920e-03,0.000000000000000000e+00,1.128205128205128291e-02
3.134796238244513984e-03,0.000000000000000000e+00,3.134796238244513984e-03,1.567398119122256905e-02,4.075235109717868093e-02,1.724137931034482873e-01,6.363636363636363535e-01,6.269592476489027622e-02,2.194357366771159876e-02,1.253918495297805594e-02,3.134796238244513984e-03,2.821316614420062846e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.462686567164178962e-03,7.462686567164178962e-03,4.477611940298507204e-02,1.492537313432835688e-01,6.417910447761193682e-01,3.731343283582089221e-02,7.462686567164178962e-03,2.238805970149253602e-02,8.208955223880597118e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.571428571428571230e-02,1.785714285714285615e-02,1.428571428571428492e-01,1.428571428571428492e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.321428571428571508e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,2.142857142857142738e-01,2.857142857142856984e-01,7.142857142857142461e-02,2.857142857142856984e-01,0.000000000000000000e+00,7.142857142857142461e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.823529411764706454e-02,5.882352941176470507e-02,5.882352941176470507e-02,6.176470588235294379e-01,1.764705882352941291e-01
1.785714285714285615e-02,8.928571428571428076e-03,1.785714285714285615e-02,0.000000000000000000e+00,8.928571428571428076e-03,8.035714285714286309e-02,1.250000000000000000e-01,8.035714285714286309e-02,6.250000000000000000e-02,0.000000000000000000e+00,7.142857142857142461e-02,5.267857142857143016e-01
