6.047876115166260849e-03,7.102848742903487139e-03,1.470308698296837052e-02,4.127382400648824112e-02,1.686593927412814165e-01,4.296399787104622781e-01,2.400490419708029288e-01,4.193595397404704245e-02,1.526067011354420057e-02,8.908657745336577560e-03,5.135467356042173505e-03,2.128320154095701688e-02
6.047876115166260849e-03,7.102848742903487139e-03,1.470308698296837052e-02,4.127382400648824112e-02,1.686593927412814165e-01,4.296399787104622781e-01,2.400490419708029288e-01,4.193595397404704245e-02,1.526067011354420057e-02,8.908657745336577560e-03,5.135467356042173505e-03,2.128320154095701688e-02
6.047876115166260849e-03,7.102848742903487139e-03,1.470308698296837052e-02,4.127382400648824112e-02,1.686593927412814165e-01,4.296399787104622781e-01,2.400490419708029288e-01,4.193595397404704245e-02,1.526067011354420057e-02,8.908657745336577560e-03,5.135467356042173505e-03,2.128320154095701688e-02
6.047876115166260849e-03,7.102848742903487139e-03,1.470308698296837052e-02,4.127382400648824112e-02,1.686593927412814165e-01,4.296399787104622781e-01,2.400490419708029288e-01,4.193595397404704245e-02,1.526067011354420057e-02,8.908657745336577560e-03,5.135467356042173505e-03,2.128320154095701688e-02
6.047876115166260849e-03,7.102848742903487139e-03,1.470308698296837052e-02,4.127382400648824112e-02,1.686593927412814165e-01,4.296399787104622781e-01,2.400490419708029288e-01,4.193595397404704245e-02,1.526067011354420057e-02,8.908657745336577560e-03,5.135467356042173505e-03,2.128320154095701688e-02
6.047876115166260849e-03,7.102848742903487139e-03,1.470308698296837052e-02,4.127382400648824112e-02,1.686593927412814165e-01,4.296399787104622781e-01,2.400490419708029288e-01,4.193595397404704245e-02,1.526067011354420057e-02,8.908657745336577560e-03,5.135467356042173505e-03,2.128320154095701688e-02
6.047876115166260849e-03,7.102848742903487139e-03,1.470308698296837052e-02,4.127382400648824112e-02,1.686593927412814165e-01,4.296399787104622781e-01,2.400490419708029288e-01,4.193595397404704245e-02,1.526067011354420057e-02,8.908657745336577560e-03,5.135467356042173505e-03,2.128320154095701688e-02
6.047876115166260849e-03,7.102848742903487139e-03,1.470308698296837052e-02,4.127382400648824112e-02,1.686593927412814165e-01,4.296399787104622781e-01,2.400490419708029288e-01,4.193595397404704245e-02,1.526067011354420057e-02,8.908657745336577560e-03,5.135467356042173505e-03,2.128320154095701688e-02
6.047876115166260849e-03,7.102848742903487139e-03,1.470308698296837052e-02,4.127382400648824112e-02,1.686593927412814165e-01,4.296399787104622781e-01,2.400490419708029288e-01,4.193595397404704245e-02,1.526067011354420057e-02,8.908657745336577560e-03,5.135467356042173505e-03,2.128320154095701688e-02
6.047876115166260849e-03,7.102848742903487139e-03,1.470308698296837052e-02,4.127382400648824112e-02,1.686593927412814165e-01,4.296399787104622781e-01,2.400490419708029288e-01,4.193595397404704245e-02,1.526067011354420057e-02,8.908657745336577560e-03,5.135467356042173505e-03,2.128320154095701688e-02
6.047876115166260849e-03,7.102848742903487139e-03,1.470308698296837052e-02,4.127382400648824112e-02,1.686593927412814165e-01,4.296399787104622781e-01,2.400490419708029288e-01,4.193595397404704245e-02,1.526067011354420057e-02,8.908657745336577560e-03,5.135467356042173505e-03,2.128320154095701688e-02
6.047876115166260849e-03,7.102848742903487139e-03,1.470308698296837052e-02,4.127382400648824112e-02,1.686593927412814165e-01,4.296399787104622781e-01,2.400490419708029288e-01,4.193595397404704245e-02,1.526067011354420057e-02,8.908657745336577560e-03,5.135467356042173505e-03,2.128320154095701688e-02
