7.941176470588234837e-01,8.823529411764706454e-02,2.941176470588235253e-02,2.941176470588235253e-02,0.000000000000000000e+00,2.941176470588235253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.941176470588235253e-02,0.000000000000000000e+00
1.071428571428571369e-01,6.428571428571429047e-01,7.142857142857142461e-02,3.571428571428571230e-02,3.571428571428571230e-02,3.571428571428571230e-02,3.571428571428571230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.571428571428571230e-02
2.222222222222222307e-02,1.111111111111111049e-01,5.999999999999999778e-01,1.777777777777777846e-01,2.222222222222222307e-02,4.444444444444444614e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.075268817204301161e-02,8.602150537634409289e-02,6.451612903225806273e-01,1.505376344086021556e-01,5.376344086021505458e-02,1.075268817204301161e-02,1.075268817204301161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225806451612903136e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.439252336448597930e-02,7.897196261682243312e-01,1.308411214953270896e-01,1.168224299065420517e-02,7.009345794392523275e-03,2.336448598130840947e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.401869158878504655e-02
8.771929824561403672e-04,0.000000000000000000e+00,3.508771929824561469e-03,2.631578947368420993e-03,5.438596491228070429e-02,8.780701754385964453e-01,4.473684210526315819e-02,7.017543859649122938e-03,1.754385964912280734e-03,0.000000000000000000e+00,8.771929824561403672e-04,6.140350877192982462e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.734006734006733712e-03,0.000000000000000000e+00,2.356902356902356929e-02,1.717171717171717127e-01,7.070707070707070718e-01,5.387205387205386969e-02,2.356902356902356929e-02,0.000000000000000000e+00,3.367003367003366856e-03,1.010101010101010187e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02,1.466666666666666674e-01,2.000000000000000111e-01,4.933333333333333459e-01,8.000000000000000167e-02,2.666666666666666838e-02,0.000000000000000000e+00,4.000000000000000083e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.941176470588235253e-02,0.000000000000000000e+00,1.176470588235294101e-01,1.764705882352941291e-01,1.470588235294117696e-01,4.411764705882352811e-01,0.000000000000000000e+00,8.823529411764706454e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666574e-01,8.333333333333332871e-02,2.500000000000000000e-01,1.666666666666666574e-01,3.333333333333333148e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.222222222222222099e-01,2.222222222222222099e-01,1.111111111111111049e-01
2.040816326530612082e-02,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,4.081632653061224164e-02,4.081632653061224164e-02,8.163265306122448328e-02,1.020408163265306145e-01,6.122448979591836593e-02,1.020408163265306145e-01,2.040816326530612082e-02,5.102040816326530726e-01
