0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,4.000000000000000222e-01,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666435e-02,8.333333333333332871e-02,2.500000000000000000e-01,8.333333333333332871e-02,1.250000000000000000e-01,2.500000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.388888888888888812e-02,2.777777777777777624e-02,3.888888888888888951e-01,2.916666666666666852e-01,1.805555555555555525e-01,6.944444444444444753e-02,1.388888888888888812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388888888888888812e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.298701298701298787e-02,5.844155844155844021e-02,6.168831168831169220e-01,2.467532467532467522e-01,4.545454545454545581e-02,6.493506493506493935e-03,3.246753246753246967e-03,9.740259740259740034e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.610966057441253298e-03,2.610966057441253298e-03,1.305483028720626562e-02,1.436031331592689357e-02,8.616187989556135796e-02,7.088772845953003054e-01,1.566579634464752013e-01,1.044386422976501319e-02,2.610966057441253298e-03,1.305483028720626649e-03,1.305483028720626649e-03,0.000000000000000000e+00
3.722084367245657565e-03,0.000000000000000000e+00,1.364764267990074484e-02,1.985111662531017368e-02,4.342431761786600536e-02,1.253101736972704605e-01,7.394540942928039540e-01,4.218362282878412167e-02,7.444168734491315130e-03,2.481389578163771710e-03,1.240694789081885855e-03,1.240694789081885855e-03
0.000000000000000000e+00,6.944444444444444059e-03,1.388888888888888812e-02,6.944444444444444059e-03,2.083333333333333218e-02,4.861111111111111188e-02,2.361111111111111049e-01,5.555555555555555802e-01,6.250000000000000000e-02,2.083333333333333218e-02,1.388888888888888812e-02,1.388888888888888812e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.173913043478260809e-02,4.347826086956521618e-02,4.347826086956521618e-02,4.347826086956521618e-02,2.173913043478260809e-01,8.695652173913043237e-02,3.913043478260869734e-01,4.347826086956521618e-02,0.000000000000000000e+00,1.086956521739130405e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,4.761904761904761640e-02,4.761904761904761640e-02,1.904761904761904656e-01,9.523809523809523281e-02,2.857142857142856984e-01,9.523809523809523281e-02,9.523809523809523281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,4.000000000000000222e-01,2.000000000000000111e-01
0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,2.777777777777777624e-02,2.777777777777777624e-02,1.111111111111111049e-01,2.777777777777777624e-02,0.000000000000000000e+00,8.333333333333332871e-02,2.777777777777777624e-02,2.777777777777777624e-02,6.111111111111111605e-01
