7.340425531914893664e-01,8.510638297872340219e-02,5.319148936170212810e-02,1.063829787234042527e-02,1.063829787234042527e-02,4.255319148936170109e-02,1.063829787234042527e-02,4.255319148936170109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063829787234042527e-02
1.639344262295082053e-02,7.868852459016393297e-01,6.557377049180328210e-02,1.639344262295082053e-02,1.639344262295082053e-02,4.918032786885245811e-02,1.639344262295082053e-02,1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02
5.128205128205128027e-02,8.547008547008547868e-03,7.094017094017094349e-01,6.837606837606838295e-02,5.982905982905983161e-02,8.547008547008547868e-03,5.128205128205128027e-02,3.418803418803419147e-02,8.547008547008547868e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.444444444444444441e-03,4.444444444444444441e-03,3.555555555555555552e-02,8.266666666666666607e-01,7.111111111111111105e-02,1.333333333333333419e-02,1.777777777777777776e-02,1.777777777777777776e-02,4.444444444444444441e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444441e-03
1.972386587771203254e-03,1.972386587771203254e-03,7.889546351084813017e-03,2.366863905325443732e-02,8.343195266272189770e-01,1.104536489151873718e-01,1.380670611439842148e-02,5.917159763313609329e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.910802775024776801e-04,1.982160555004955360e-03,0.000000000000000000e+00,3.964321110009910720e-03,4.955401387512388400e-02,8.483647175421209496e-01,7.135777998017839296e-02,1.387512388503468752e-02,4.955401387512388400e-03,9.910802775024776801e-04,0.000000000000000000e+00,3.964321110009910720e-03
5.662514156285390447e-03,3.397508493771234442e-03,5.662514156285390447e-03,1.132502831257078220e-03,6.795016987542468884e-03,7.814269535673838696e-02,8.244620611551528588e-01,5.096262740656851836e-02,1.132502831257078089e-02,6.795016987542468884e-03,1.132502831257078220e-03,4.530011325028312878e-03
4.123711340206185662e-03,4.123711340206185662e-03,1.030927835051546372e-02,2.061855670103092831e-03,6.185567010309278059e-03,2.680412371134020463e-02,9.690721649484536349e-02,7.608247422680411987e-01,3.711340206185567009e-02,1.237113402061855612e-02,6.185567010309278059e-03,3.298969072164948529e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.329113924050632813e-03,6.329113924050632813e-03,0.000000000000000000e+00,1.898734177215189931e-02,7.594936708860759722e-02,1.582278481012658333e-01,6.139240506329114444e-01,5.696202531645569445e-02,1.265822784810126563e-02,5.063291139240506250e-02
1.190476190476190410e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190476190476190410e-02,4.761904761904761640e-02,2.380952380952380820e-02,9.523809523809523281e-02,6.071428571428570953e-01,3.571428571428571230e-02,1.666666666666666574e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,4.444444444444444198e-01,2.500000000000000000e-01
7.352941176470588133e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.352941176470588133e-03,0.000000000000000000e+00,1.470588235294117627e-02,4.411764705882353227e-02,8.088235294117647467e-02,5.147058823529411520e-02,1.102941176470588203e-01,6.617647058823529493e-02,6.176470588235294379e-01
