6.250000000000000000e-01,3.571428571428571230e-02,3.571428571428571230e-02,3.571428571428571230e-02,1.071428571428571369e-01,1.785714285714285615e-02,1.071428571428571369e-01,1.785714285714285615e-02,1.785714285714285615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.703703703703703498e-02,7.283950617283950768e-01,4.938271604938271331e-02,2.469135802469135665e-02,3.703703703703703498e-02,6.172839506172839164e-02,2.469135802469135665e-02,2.469135802469135665e-02,1.234567901234567833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.488372093023255766e-02,4.651162790697674354e-02,7.558139534883721034e-01,6.976744186046511531e-02,1.162790697674418589e-02,1.162790697674418589e-02,3.488372093023255766e-02,3.488372093023255766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.777777777777777624e-02,4.166666666666666435e-02,7.291666666666666297e-01,6.944444444444444753e-02,3.472222222222222376e-02,4.166666666666666435e-02,2.083333333333333218e-02,6.944444444444444059e-03,6.944444444444444059e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.732360097323601231e-03,4.866180048661800615e-03,2.433090024330900308e-03,2.676399026763990122e-02,7.980535279805353044e-01,1.240875912408759135e-01,1.703163017031630172e-02,9.732360097323601231e-03,4.866180048661800615e-03,0.000000000000000000e+00,2.433090024330900308e-03,0.000000000000000000e+00
2.452984464431725350e-03,3.270645952575633800e-03,0.000000000000000000e+00,6.541291905151267599e-03,4.333605887162714915e-02,8.503679476696647255e-01,7.522485690923957913e-02,1.062959934587080942e-02,5.723630417007358716e-03,0.000000000000000000e+00,8.176614881439084499e-04,1.635322976287816900e-03
2.909796314258002083e-03,1.939864209505334650e-03,5.819592628516004167e-03,5.819592628516004167e-03,1.939864209505334650e-03,9.311348205625606667e-02,8.128031037827352367e-01,6.013579049466537263e-02,7.759456838021338600e-03,2.909796314258002083e-03,0.000000000000000000e+00,4.849660523763336950e-03
2.136752136752136967e-03,6.410256410256410034e-03,4.273504273504273934e-03,1.068376068376068397e-02,1.923076923076923184e-02,2.991452991452991581e-02,1.047008547008547036e-01,7.414529914529914834e-01,4.914529914529914417e-02,1.068376068376068397e-02,2.136752136752136967e-03,1.923076923076923184e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.928571428571428076e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.035714285714286309e-02,1.071428571428571369e-01,1.964285714285714246e-01,4.285714285714285476e-01,1.250000000000000000e-01,3.571428571428571230e-02,1.785714285714285615e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234567901234567833e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.876543209876542662e-02,6.172839506172839164e-02,1.358024691358024616e-01,5.679012345679012030e-01,3.703703703703703498e-02,8.641975308641974829e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,2.500000000000000000e-01,3.125000000000000000e-01,1.250000000000000000e-01,1.875000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.162790697674418589e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.162790697674418589e-02,6.976744186046511531e-02,4.651162790697674354e-02,1.046511627906976799e-01,9.302325581395348708e-02,4.651162790697674354e-02,6.162790697674418450e-01
