6.250000000000000000e-01,3.571428571428571230e-02,0.000000000000000000e+00,3.571428571428571230e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.571428571428571230e-02,5.357142857142856845e-02,5.357142857142856845e-02,1.785714285714285615e-02,0.000000000000000000e+00,5.357142857142856845e-02,5.357142857142856845e-02,0.000000000000000000e+00,1.785714285714285615e-02,1.785714285714285615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.375000000000000000e-02,6.562500000000000000e-01,3.125000000000000000e-02,0.000000000000000000e+00,3.125000000000000000e-02,0.000000000000000000e+00,3.125000000000000000e-02,0.000000000000000000e+00,3.125000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,3.125000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.125000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.081632653061224164e-02,7.142857142857143016e-01,4.081632653061224164e-02,2.040816326530612082e-02,0.000000000000000000e+00,2.040816326530612082e-02,4.081632653061224164e-02,0.000000000000000000e+00,4.081632653061224164e-02,2.040816326530612082e-02,2.040816326530612082e-02,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,2.500000000000000139e-02,5.000000000000000278e-02,6.250000000000000000e-01,1.499999999999999944e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.173913043478260809e-02,2.173913043478260809e-02,0.000000000000000000e+00,6.521739130434782428e-02,6.739130434782608647e-01,8.695652173913043237e-02,2.173913043478260809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.173913043478260809e-02,0.000000000000000000e+00,4.347826086956521618e-02,2.173913043478260809e-02,2.173913043478260809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.444444444444444614e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,6.666666666666666574e-02,6.666666666666666297e-01,4.444444444444444614e-02,4.444444444444444614e-02,0.000000000000000000e+00,2.222222222222222307e-02,0.000000000000000000e+00,2.222222222222222307e-02,0.000000000000000000e+00,2.222222222222222307e-02,2.222222222222222307e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010101010101010187e-02,0.000000000000000000e+00,4.040404040404040747e-02,0.000000000000000000e+00,2.020202020202020374e-02,3.030303030303030387e-02,7.070707070707070718e-01,8.080808080808081495e-02,0.000000000000000000e+00,3.030303030303030387e-02,1.010101010101010187e-02,2.020202020202020374e-02,3.030303030303030387e-02,0.000000000000000000e+00,1.010101010101010187e-02,0.000000000000000000e+00,1.010101010101010187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.191489361702127409e-02,0.000000000000000000e+00,1.063829787234042527e-02,1.063829787234042527e-02,0.000000000000000000e+00,2.127659574468085055e-02,6.382978723404254817e-02,6.595744680851063357e-01,8.510638297872340219e-02,0.000000000000000000e+00,3.191489361702127409e-02,2.127659574468085055e-02,2.127659574468085055e-02,2.127659574468085055e-02,1.063829787234042527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063829787234042527e-02,0.000000000000000000e+00
3.154574132492113468e-03,3.154574132492113468e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.463722397476340836e-03,2.523659305993690774e-02,7.886435331230283730e-01,1.293375394321766569e-01,2.208201892744479644e-02,9.463722397476340836e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.154574132492113468e-03,3.154574132492113468e-03,3.154574132492113468e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.908396946564885422e-03,1.908396946564885422e-03,3.816793893129770843e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.908396946564885422e-03,9.541984732824427759e-03,7.633587786259541687e-03,7.061068702290076993e-02,7.461832061068702782e-01,1.221374045801526670e-01,1.335877862595419817e-02,3.816793893129770843e-03,5.725190839694656482e-03,3.816793893129770843e-03,1.908396946564885422e-03,1.908396946564885422e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908396946564885422e-03,1.908396946564885422e-03
2.861230329041487830e-03,1.430615164520743915e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.861230329041487830e-03,2.861230329041487830e-03,1.430615164520743915e-02,7.868383404864091879e-02,7.582260371959942402e-01,1.115879828326180323e-01,7.153075822603719575e-03,4.291845493562231745e-03,7.153075822603719575e-03,4.291845493562231745e-03,2.861230329041487830e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430615164520743915e-03
1.477104874446085771e-03,0.000000000000000000e+00,1.477104874446085771e-03,0.000000000000000000e+00,2.954209748892171541e-03,1.477104874446085771e-03,4.431314623338257312e-03,0.000000000000000000e+00,2.954209748892171541e-03,2.215657311669128396e-02,1.093057607090103384e-01,7.488921713441654138e-01,6.351550960118168554e-02,1.329394387001477107e-02,1.033973412112259953e-02,5.908419497784343083e-03,4.431314623338257312e-03,1.477104874446085771e-03,1.477104874446085771e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.431314623338257312e-03
5.649717514124293766e-03,2.824858757062146883e-03,0.000000000000000000e+00,2.824858757062146883e-03,8.474576271186440649e-03,2.824858757062146883e-03,2.824858757062146883e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.649717514124293766e-03,1.412429378531073441e-02,1.186440677966101725e-01,6.949152542372881713e-01,1.129943502824858753e-01,1.694915254237288130e-02,0.000000000000000000e+00,2.824858757062146883e-03,0.000000000000000000e+00,2.824858757062146883e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.649717514124293766e-03
3.333333333333333547e-03,0.000000000000000000e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.333333333333333547e-03,6.666666666666667095e-03,3.333333333333333547e-03,2.000000000000000042e-02,3.333333333333333547e-03,6.666666666666667095e-03,2.333333333333333440e-02,2.666666666666666838e-02,9.666666666666666463e-02,6.700000000000000400e-01,8.999999999999999667e-02,1.333333333333333419e-02,3.333333333333333547e-03,0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02
0.000000000000000000e+00,5.952380952380952051e-03,0.000000000000000000e+00,5.952380952380952051e-03,0.000000000000000000e+00,5.952380952380952051e-03,5.952380952380952051e-03,0.000000000000000000e+00,1.190476190476190410e-02,1.785714285714285615e-02,1.190476190476190410e-02,1.190476190476190410e-02,5.952380952380952051e-02,1.369047619047619180e-01,5.714285714285713969e-01,8.928571428571428770e-02,1.785714285714285615e-02,1.190476190476190410e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.952380952380952051e-03,2.976190476190476025e-02
