4.615384615384615641e-01,3.846153846153846367e-02,1.153846153846153910e-01,3.846153846153846367e-02,3.846153846153846367e-02,1.538461538461538547e-01,1.153846153846153910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-02
0.000000000000000000e+00,9.523809523809523281e-02,9.523809523809523281e-02,1.428571428571428492e-01,9.523809523809523281e-02,5.238095238095238360e-01,0.000000000000000000e+00,4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.754385964912280604e-02,1.578947368421052544e-01,7.017543859649122417e-02,2.631578947368420907e-01,2.807017543859648967e-01,1.403508771929824483e-01,5.263157894736841813e-02,0.000000000000000000e+00,1.754385964912280604e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.215434083601286137e-03,6.430868167202572275e-03,9.646302250803859279e-03,5.916398713826366285e-01,1.189710610932475932e-01,1.543408360128617485e-01,9.003215434083601532e-02,1.929260450160771856e-02,0.000000000000000000e+00,3.215434083601286137e-03,0.000000000000000000e+00,3.215434083601286137e-03
2.004008016032063962e-03,1.002004008016031981e-03,6.012024048096192320e-03,2.805611222444889807e-02,7.294589178356712944e-01,1.633266533066132231e-01,5.210420841683366389e-02,1.202404809619238464e-02,2.004008016032063962e-03,2.004008016032063962e-03,2.004008016032063962e-03,0.000000000000000000e+00
1.147052076164257811e-03,6.882312456985546865e-04,1.376462491397109373e-03,9.176416609314062486e-03,4.152328515714613644e-02,8.281715989905942266e-01,1.062170222528102809e-01,1.078228951594402407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.176416609314062486e-04
3.983270264887472543e-04,0.000000000000000000e+00,9.958175662218681900e-04,4.979087831109341167e-03,1.214897430790679196e-02,1.003784106751643146e-01,8.496315475004979634e-01,2.708623780123481373e-02,2.589125672176856990e-03,7.966540529774945086e-04,1.991635132443736272e-04,7.966540529774945086e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333304e-03,6.250000000000000347e-03,7.291666666666666782e-03,3.437500000000000278e-02,1.864583333333333370e-01,7.322916666666666741e-01,2.187499999999999861e-02,4.166666666666666609e-03,1.041666666666666652e-03,4.166666666666666609e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333333218e-03,1.666666666666666644e-02,2.500000000000000139e-02,8.333333333333332871e-02,2.416666666666666685e-01,5.166666666666667185e-01,9.166666666666666019e-02,0.000000000000000000e+00,1.666666666666666644e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388888888888888812e-02,2.777777777777777624e-02,4.166666666666666435e-02,2.777777777777777624e-02,9.722222222222222376e-02,1.527777777777777901e-01,5.138888888888888395e-01,6.944444444444444753e-02,5.555555555555555247e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,4.000000000000000083e-02,3.200000000000000067e-01,4.799999999999999822e-01,8.000000000000000167e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325581395348837177e-02,4.651162790697674354e-02,4.651162790697674354e-02,2.325581395348837177e-02,4.651162790697674354e-02,5.813953488372092943e-02,7.558139534883721034e-01
