5.794392523364485514e-01,2.429906542056074759e-01,1.121495327102803724e-01,4.672897196261682068e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.345794392523363789e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.345794392523363789e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.417183348095659920e-02,8.325952170062002056e-01,1.302037201062887506e-01,1.682905225863596047e-02,1.771479185119574900e-03,1.771479185119574900e-03,0.000000000000000000e+00,8.857395925597874500e-04,8.857395925597874500e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.857395925597874500e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.159445407279029408e-03,3.639514731369150602e-02,8.440207972270363790e-01,9.358752166377816428e-02,8.665511265164644455e-03,2.079722703639514704e-03,1.386481802426343208e-03,1.386481802426343208e-03,1.386481802426343208e-03,3.466204506065858021e-04,6.932409012131716041e-04,0.000000000000000000e+00,3.466204506065858021e-04,0.000000000000000000e+00,6.932409012131716041e-04,3.466204506065858021e-04,0.000000000000000000e+00,3.466204506065858021e-04,3.466204506065858021e-04,3.466204506065858021e-04,3.466204506065858021e-04,3.119584055459272056e-03
1.115137998327292998e-03,5.575689991636464775e-03,5.519933091720100049e-02,8.302202397546696311e-01,7.499303038751045647e-02,1.366044047950933961e-02,3.345413994981879212e-03,2.509060496236409192e-03,2.787844995818232496e-04,8.363534987454698030e-04,1.672706997490939606e-03,8.363534987454698030e-04,0.000000000000000000e+00,1.951491497072762801e-03,2.787844995818232496e-04,1.115137998327292998e-03,0.000000000000000000e+00,2.787844995818232496e-04,0.000000000000000000e+00,5.575689991636464992e-04,0.000000000000000000e+00,5.575689991636464775e-03
0.000000000000000000e+00,1.538461538461538460e-03,1.230769230769230768e-02,1.051282051282051294e-01,7.517948717948718107e-01,7.948717948717948234e-02,1.333333333333333419e-02,6.666666666666667095e-03,6.153846153846153841e-03,2.051282051282051280e-03,2.051282051282051280e-03,1.538461538461538460e-03,1.538461538461538460e-03,2.051282051282051280e-03,0.000000000000000000e+00,5.128205128205128201e-04,5.128205128205128201e-04,1.025641025641025640e-03,0.000000000000000000e+00,1.025641025641025640e-03,1.025641025641025640e-03,1.025641025641025640e-02
1.312335958005249326e-03,1.312335958005249326e-03,1.312335958005249326e-02,6.430446194225722389e-02,1.889763779527559029e-01,5.538057742782152015e-01,8.398950131233595684e-02,1.837270341207349056e-02,1.706036745406824123e-02,7.874015748031495954e-03,1.312335958005249326e-03,5.249343832020997302e-03,1.312335958005249326e-03,1.312335958005249326e-03,1.312335958005249326e-03,2.624671916010498651e-03,3.937007874015747977e-03,2.624671916010498651e-03,2.624671916010498651e-03,1.312335958005249326e-03,0.000000000000000000e+00,2.624671916010498651e-02
8.310249307479224828e-03,2.770083102493074798e-03,1.385041551246537356e-02,4.155124653739612067e-02,6.371191135734072253e-02,1.800554016620498632e-01,4.681440443213296665e-01,1.024930747922437740e-01,4.155124653739612067e-02,1.108033240997229919e-02,8.310249307479224828e-03,2.770083102493074798e-03,1.385041551246537356e-02,2.770083102493074798e-03,0.000000000000000000e+00,2.770083102493074798e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.310249307479224828e-03,5.540166204986149597e-03,2.216066481994459839e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.694915254237288130e-02,3.389830508474576259e-02,2.118644067796610075e-02,8.050847457627118009e-02,1.694915254237288060e-01,4.279661016949152796e-01,8.898305084745762594e-02,2.966101694915254314e-02,1.694915254237288130e-02,8.474576271186440649e-03,2.542372881355932368e-02,4.237288135593220324e-03,8.474576271186440649e-03,4.237288135593220324e-03,4.237288135593220324e-03,4.237288135593220324e-03,0.000000000000000000e+00,4.237288135593220324e-03,0.000000000000000000e+00,5.084745762711864736e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.477832512315270866e-02,2.955665024630541732e-02,3.448275862068965469e-02,8.866995073891625889e-02,7.881773399014778414e-02,8.374384236453201458e-02,4.778325123152709630e-01,3.448275862068965469e-02,2.463054187192118341e-02,2.463054187192118341e-02,1.477832512315270866e-02,4.926108374384236509e-03,9.852216748768473017e-03,4.926108374384236509e-03,9.852216748768473017e-03,4.926108374384236509e-03,4.926108374384236509e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.418719211822660420e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.210526315789473589e-02,3.157894736842105365e-02,4.210526315789473589e-02,3.157894736842105365e-02,8.421052631578947179e-02,8.421052631578947179e-02,9.473684210526316096e-02,2.947368421052631304e-01,6.315789473684210731e-02,4.210526315789473589e-02,0.000000000000000000e+00,1.052631578947368397e-02,3.157894736842105365e-02,0.000000000000000000e+00,4.210526315789473589e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.052631578947368397e-02,1.052631578947368397e-02,8.421052631578947179e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.597701149425287293e-02,6.896551724137930939e-02,8.045977011494252762e-02,2.298850574712643646e-02,2.298850574712643646e-02,9.195402298850574585e-02,4.597701149425287293e-02,3.793103448275861878e-01,5.747126436781609116e-02,3.448275862068965469e-02,2.298850574712643646e-02,1.149425287356321823e-02,1.149425287356321823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034482758620689641e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.851851851851851749e-02,5.555555555555555247e-02,9.259259259259258745e-02,1.851851851851851749e-02,9.259259259259258745e-02,5.555555555555555247e-02,1.851851851851851749e-02,5.555555555555555247e-02,5.555555555555555247e-02,2.407407407407407274e-01,7.407407407407406996e-02,0.000000000000000000e+00,3.703703703703703498e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.851851851851851749e-02,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,0.000000000000000000e+00,4.255319148936170109e-02,4.255319148936170109e-02,1.276595744680850963e-01,1.276595744680850963e-01,4.255319148936170109e-02,0.000000000000000000e+00,4.255319148936170109e-02,1.063829787234042562e-01,1.914893617021276584e-01,4.255319148936170109e-02,2.127659574468085055e-02,4.255319148936170109e-02,6.382978723404254817e-02,0.000000000000000000e+00,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.382978723404254817e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.976744186046511531e-02,4.651162790697674354e-02,9.302325581395348708e-02,6.976744186046511531e-02,2.325581395348837177e-02,0.000000000000000000e+00,6.976744186046511531e-02,2.325581395348837177e-02,6.976744186046511531e-02,9.302325581395348708e-02,2.093023255813953598e-01,2.325581395348837177e-02,0.000000000000000000e+00,2.325581395348837177e-02,0.000000000000000000e+00,4.651162790697674354e-02,2.325581395348837177e-02,2.325581395348837177e-02,9.302325581395348708e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.571428571428571508e-02,2.857142857142857054e-02,8.571428571428571508e-02,8.571428571428571508e-02,8.571428571428571508e-02,2.857142857142857054e-02,2.857142857142857054e-02,2.857142857142857054e-02,5.714285714285714107e-02,0.000000000000000000e+00,8.571428571428571508e-02,2.571428571428571175e-01,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857142821e-01
0.000000000000000000e+00,3.571428571428571230e-02,3.571428571428571230e-02,0.000000000000000000e+00,3.571428571428571230e-02,3.571428571428571230e-02,3.571428571428571230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.571428571428571230e-02,7.142857142857142461e-02,7.142857142857142461e-02,3.571428571428571508e-01,1.071428571428571369e-01,3.571428571428571230e-02,0.000000000000000000e+00,3.571428571428571230e-02,0.000000000000000000e+00,1.071428571428571369e-01
2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,2.439024390243902524e-02,7.317073170731706877e-02,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.219512195121951192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,2.439024390243902524e-02,4.634146341463414864e-01,4.878048780487805047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463414634146341375e-01
