9.114583333333333703e-01,2.604166666666666782e-02,2.604166666666666782e-02,1.041666666666666609e-02,1.562500000000000000e-02,0.000000000000000000e+00,5.208333333333333044e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.208333333333333044e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.739726027397260122e-02,8.013698630136986134e-01,9.589041095890410427e-02,2.739726027397260122e-02,1.369863013698630061e-02,1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054794520547945091e-02
1.628664495114006544e-02,4.560260586319218185e-02,7.426710097719869674e-01,1.009771986970684071e-01,5.537459283387621833e-02,1.302931596091205270e-02,3.257328990228013175e-03,6.514657980456026350e-03,3.257328990228013175e-03,6.514657980456026350e-03,0.000000000000000000e+00,6.514657980456026350e-03
1.145475372279496041e-03,2.290950744558992083e-03,3.321878579610538368e-02,8.064146620847651992e-01,1.019473081328751418e-01,2.290950744558991822e-02,1.030927835051546372e-02,1.145475372279496041e-03,2.290950744558992083e-03,1.145475372279496041e-03,3.436426116838487907e-03,1.374570446735395163e-02
1.140684410646387870e-03,1.901140684410646377e-03,2.281368821292775739e-03,2.927756653992395416e-02,8.619771863117871025e-01,7.680608365019010730e-02,1.216730038022813612e-02,2.661596958174904885e-03,7.604562737642585075e-04,1.520912547528517015e-03,1.520912547528517015e-03,7.984790874524715087e-03
0.000000000000000000e+00,4.069175991861647898e-04,1.831129196337741554e-03,3.662258392675483108e-03,3.702950152594099847e-02,8.834181078331637682e-01,5.635808748728382556e-02,5.900305188199389886e-03,1.424211597151576764e-03,1.627670396744659159e-03,6.103763987792471847e-04,7.731434384537131006e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.998500749625187308e-03,1.199400299850074923e-02,1.209395302348825613e-01,7.971014492753623060e-01,4.147926036981509218e-02,8.495752123938030489e-03,2.998500749625187308e-03,1.499250374812593654e-03,1.249375312343828023e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.063291139240506424e-03,2.025316455696202569e-02,6.582278481012658611e-02,2.481012658227848000e-01,5.215189873417721556e-01,5.316455696202531528e-02,2.278481012658227847e-02,1.265822784810126563e-02,5.063291139240506250e-02
0.000000000000000000e+00,7.936507936507936067e-03,0.000000000000000000e+00,2.380952380952380820e-02,3.968253968253968034e-02,7.142857142857142461e-02,1.349206349206349131e-01,1.984126984126984017e-01,4.126984126984126755e-01,2.380952380952380820e-02,2.380952380952380820e-02,6.349206349206348854e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816901408450704289e-02,8.450704225352112520e-02,7.042253521126760896e-02,7.042253521126760896e-02,1.549295774647887203e-01,1.408450704225352179e-01,2.676056338028168780e-01,1.408450704225352179e-01,4.225352112676056260e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,5.633802816901408578e-02,7.042253521126760896e-02,5.633802816901408578e-02,2.816901408450704289e-02,8.450704225352112520e-02,1.408450704225352179e-01,3.661971830985915610e-01,1.830985915492957805e-01
3.039513677811550140e-03,0.000000000000000000e+00,2.431610942249240112e-02,2.735562310030395169e-02,3.951367781155015052e-02,1.033434650455927056e-01,5.167173252279635282e-02,7.598784194528875047e-02,4.255319148936170109e-02,3.343465045592704937e-02,4.559270516717325167e-02,5.531914893617021489e-01
