8.181818181818182323e-01,4.545454545454545581e-02,0.000000000000000000e+00,4.545454545454545581e-02,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02
7.142857142857142461e-02,7.142857142857143016e-01,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00
1.111111111111111049e-01,1.111111111111111049e-01,3.333333333333333148e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.580645161290322509e-01,1.451612903225806550e-01,6.451612903225806273e-02,0.000000000000000000e+00,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.564102564102564100e-03,0.000000000000000000e+00,3.076923076923077094e-02,8.487179487179487003e-01,9.743589743589743668e-02,1.282051282051282007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102564100e-03,5.128205128205128201e-03
0.000000000000000000e+00,2.109704641350210793e-03,0.000000000000000000e+00,4.219409282700421586e-03,4.008438818565401157e-02,8.438818565400844074e-01,8.649789029535864815e-02,8.438818565400843172e-03,4.219409282700421586e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.054852320675105440e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.622516556291390723e-03,0.000000000000000000e+00,2.649006622516556289e-02,1.986754966887417095e-01,6.423841059602648507e-01,7.284768211920529535e-02,1.986754966887417304e-02,0.000000000000000000e+00,6.622516556291390723e-03,2.649006622516556289e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.219178082191780366e-02,9.589041095890410427e-02,6.575342465753424293e-01,9.589041095890410427e-02,0.000000000000000000e+00,2.739726027397260122e-02,4.109589041095890183e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.571428571428571230e-02,7.142857142857142461e-02,3.214285714285714524e-01,5.357142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.571428571428571230e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-01,7.692307692307692735e-02,7.692307692307692735e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,4.000000000000000222e-01
2.173913043478260809e-02,2.173913043478260809e-02,2.173913043478260809e-02,2.173913043478260809e-02,8.695652173913043237e-02,6.521739130434782428e-02,6.521739130434782428e-02,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.521739130434782705e-01
