8.750000000000000000e-01,2.777777777777777624e-02,1.388888888888888812e-02,2.777777777777777624e-02,1.388888888888888812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388888888888888812e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.777777777777777624e-02
1.515151515151515194e-02,8.181818181818182323e-01,9.090909090909091161e-02,0.000000000000000000e+00,1.515151515151515194e-02,3.030303030303030387e-02,1.515151515151515194e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.515151515151515194e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333419e-02,6.666666666666666574e-02,8.133333333333333526e-01,6.666666666666666574e-02,0.000000000000000000e+00,2.666666666666666838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02
0.000000000000000000e+00,7.874015748031495954e-03,1.968503937007873988e-02,7.992125984251968740e-01,1.023622047244094474e-01,2.362204724409448786e-02,1.574803149606299191e-02,0.000000000000000000e+00,7.874015748031495954e-03,3.937007874015747977e-03,0.000000000000000000e+00,1.968503937007873988e-02
0.000000000000000000e+00,2.560819462227912832e-03,1.280409731113956416e-03,3.072983354673495399e-02,8.796414852752880709e-01,6.658130601792573711e-02,7.682458386683738497e-03,2.560819462227912832e-03,2.560819462227912832e-03,1.280409731113956416e-03,1.280409731113956416e-03,3.841229193341869248e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.218905472636815802e-04,3.109452736318408118e-03,4.042288557213930683e-02,8.662935323383084141e-01,7.027363184079601921e-02,7.462686567164178962e-03,3.109452736318408118e-03,1.865671641791044741e-03,1.865671641791044741e-03,4.975124378109452641e-03
0.000000000000000000e+00,1.297016861219195795e-03,0.000000000000000000e+00,1.297016861219195795e-03,1.037613488975356636e-02,1.374837872892347712e-01,7.730220492866407556e-01,5.058365758754863883e-02,7.782101167315175205e-03,5.188067444876783181e-03,1.297016861219195795e-03,1.167315175097276281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.847953216374268681e-03,8.187134502923976154e-02,2.456140350877192846e-01,5.789473684210526550e-01,3.508771929824561209e-02,1.169590643274853736e-02,2.339181286549707472e-02,1.754385964912280604e-02
1.923076923076923184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.769230769230769551e-02,9.615384615384615918e-02,1.153846153846153910e-01,7.692307692307692735e-02,4.615384615384615641e-01,1.153846153846153910e-01,1.923076923076923184e-02,3.846153846153846367e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777777777777777624e-02,2.777777777777777624e-02,8.333333333333332871e-02,1.111111111111111049e-01,0.000000000000000000e+00,1.944444444444444475e-01,4.166666666666666852e-01,2.777777777777777624e-02,1.111111111111111049e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272727272727272790e-02,2.272727272727272790e-02,1.136363636363636326e-01,6.818181818181817677e-02,6.818181818181817677e-02,2.272727272727272790e-02,2.272727272727272790e-02,5.454545454545454142e-01,1.136363636363636326e-01
4.705882352941176405e-02,0.000000000000000000e+00,3.529411764705882304e-02,8.235294117647058709e-02,3.529411764705882304e-02,1.294117647058823650e-01,5.882352941176470507e-02,9.411764705882352811e-02,3.529411764705882304e-02,3.529411764705882304e-02,7.058823529411764608e-02,3.764705882352941124e-01
